Id,Weekly_Sales
1_24_2013-04-12,4117.8
1_24_2013-04-19,5160.08
1_24_2013-04-26,3181.97
1_24_2013-05-03,3181.97
1_24_2013-05-10,3181.97
1_24_2013-05-17,3181.97
1_24_2013-05-24,3181.97
1_24_2013-05-31,3181.97
1_24_2013-06-07,3181.97
1_24_2013-06-14,5753.71
1_24_2013-06-21,5974.25
1_24_2013-06-28,4108.54
1_24_2013-07-05,5974.25
1_24_2013-07-12,3217.71
1_24_2013-07-19,3217.71
1_24_2013-07-26,3217.71
1_25_2012-11-02,10713.05
1_25_2012-11-09,10713.05
1_25_2012-11-16,8130.08
1_25_2012-11-23,11504.57
1_25_2012-11-30,10713.05
1_25_2012-12-07,11086.99
1_25_2012-12-14,12313.4
1_25_2012-12-21,15195.72
1_25_2012-12-28,9327.8
1_25_2013-01-04,6747.11
1_25_2013-01-11,6816.68
1_25_2013-01-18,6624.78
1_25_2013-01-25,6624.78
1_25_2013-02-01,11609.5
1_25_2013-02-08,13268.75
1_25_2013-02-15,10271.25
1_25_2013-02-22,10218.67
1_25_2013-03-01,10345.5
1_25_2013-03-08,10705.75
1_25_2013-03-15,10705.75
1_25_2013-03-22,10705.75
1_25_2013-03-29,10705.75
1_25_2013-04-05,10705.75
1_25_2013-04-12,10705.75
1_25_2013-04-19,10705.75
1_25_2013-04-26,10705.75
1_25_2013-05-03,10705.75
1_25_2013-05-10,10705.75
1_25_2013-05-17,10705.75
1_25_2013-05-24,10705.75
1_25_2013-05-31,10705.75
1_25_2013-06-07,10705.75
1_25_2013-06-14,10705.75
1_25_2013-06-21,10705.75
1_25_2013-06-28,10504.25
1_25_2013-07-05,10506.09
1_25_2013-07-12,9237.46
1_25_2013-07-19,7500.17
1_25_2013-07-26,7500.17
1_26_2012-11-02,9017.92
1_26_2012-11-09,7693.46
1_26_2012-11-16,5878.78
1_26_2012-11-23,11918.3
1_26_2012-11-30,11918.3
1_26_2012-12-07,11918.3
1_26_2012-12-14,11918.3
1_26_2012-12-21,12517.98
1_26_2012-12-28,10050.92
1_26_2013-01-04,10050.92
1_26_2013-01-11,10050.92
1_26_2013-01-18,10050.92
1_26_2013-01-25,10050.92
1_26_2013-02-01,11737.12
1_26_2013-02-08,10050.92
1_26_2013-02-15,10547.6
1_26_2013-02-22,10050.92
1_26_2013-03-01,10050.92
1_26_2013-03-08,10050.92
1_26_2013-03-15,10050.92
1_26_2013-03-22,10050.92
1_26_2013-03-29,10050.92
1_26_2013-04-05,10050.92
1_26_2013-04-12,10050.92
1_26_2013-04-19,10050.92
1_26_2013-04-26,10050.92
1_26_2013-05-03,10050.92
1_26_2013-05-10,10050.92
1_26_2013-05-17,10050.92
1_26_2013-05-24,10050.92
1_26_2013-05-31,10050.92
1_26_2013-06-07,10050.92
1_26_2013-06-14,10050.92
1_26_2013-06-21,10050.92
1_26_2013-06-28,10050.92
1_26_2013-07-05,10050.92
1_26_2013-07-12,10050.92
1_26_2013-07-19,10050.92
1_26_2013-07-26,10050.92
1_27_2012-11-02,1654.8
1_27_2012-11-09,1474.2
1_27_2012-11-16,1474.2
1_27_2012-11-23,1474.2
1_27_2012-11-30,1474.2
1_27_2012-12-07,3035.7
1_27_2012-12-14,3190.2
1_27_2012-12-21,4168.6
1_27_2012-12-28,2882.08
1_27_2013-01-04,1788.6
1_27_2013-01-11,1623.81
1_27_2013-01-18,1312.55
1_27_2013-01-25,1320.18
1_27_2013-02-01,2096.94
1_27_2013-02-08,2367.25
1_27_2013-02-15,2538.15
1_27_2013-02-22,1784.56
1_27_2013-03-01,1269.16
1_27_2013-03-08,1418.25
1_27_2013-03-15,1214.0
1_27_2013-03-22,1211.0
1_27_2013-03-29,1054.96
1_27_2013-04-05,1054.96
1_27_2013-04-12,1021.5
1_27_2013-04-19,1028.0
1_27_2013-04-26,1028.0
1_27_2013-05-03,1033.05
1_27_2013-05-10,1139.35
1_27_2013-05-17,1139.35
1_27_2013-05-24,1139.35
1_27_2013-05-31,1139.35
1_27_2013-06-07,1139.35
1_27_2013-06-14,875.85
1_27_2013-06-21,642.82
1_27_2013-06-28,623.57
1_27_2013-07-05,875.85
1_27_2013-07-12,875.85
1_27_2013-07-19,727.57
1_27_2013-07-26,727.57
1_28_2012-11-02,616.4
1_28_2012-11-09,966.26
1_28_2012-11-16,526.29
1_28_2012-11-23,526.29
1_28_2012-11-30,526.29
1_28_2012-12-07,1151.63
1_28_2012-12-14,1151.63
1_28_2012-12-21,1151.63
1_28_2012-12-28,1151.63
1_28_2013-01-04,1151.63
1_28_2013-01-11,674.35
1_28_2013-01-18,674.35
1_28_2013-01-25,674.35
1_28_2013-02-01,674.35
1_28_2013-02-08,674.35
1_28_2013-02-15,674.35
1_28_2013-02-22,674.35
1_28_2013-03-01,674.35
1_28_2013-03-08,660.45
1_28_2013-03-15,660.45
1_28_2013-03-22,660.45
1_28_2013-03-29,660.45
1_28_2013-04-05,660.45
1_28_2013-04-12,660.45
1_28_2013-04-19,660.45
1_28_2013-04-26,660.45
1_28_2013-05-03,660.45
1_28_2013-05-10,551.12
1_28_2013-05-17,482.1
1_28_2013-05-24,482.1
1_28_2013-05-31,482.1
1_28_2013-06-07,482.1
1_28_2013-06-14,258.1
1_28_2013-06-21,482.1
1_28_2013-06-28,482.1
1_28_2013-07-05,258.1
1_28_2013-07-12,482.1
1_28_2013-07-19,482.1
1_28_2013-07-26,482.1
1_29_2012-11-02,5075.2
1_29_2012-11-09,5075.2
1_29_2012-11-16,5075.2
1_29_2012-11-23,6603.2
1_29_2012-11-30,6603.2
1_29_2012-12-07,7917.07
1_29_2012-12-14,8445.01
1_29_2012-12-21,12848.12
1_29_2012-12-28,6951.19
1_29_2013-01-04,4174.68
1_29_2013-01-11,4008.75
1_29_2013-01-18,3778.3
1_29_2013-01-25,3749.14
1_29_2013-02-01,7024.95
1_29_2013-02-08,7696.61
1_29_2013-02-15,7966.55
1_29_2013-02-22,5082.59
1_29_2013-03-01,6951.19
1_29_2013-03-08,4086.48
1_29_2013-03-15,4086.48
1_29_2013-03-22,3520.75
1_29_2013-03-29,3520.75
1_29_2013-04-05,3520.75
1_29_2013-04-12,3520.75
1_29_2013-04-19,3520.75
1_29_2013-04-26,3520.75
1_29_2013-05-03,5672.1
1_29_2013-05-10,5651.19
1_29_2013-05-17,4333.28
1_29_2013-05-24,3532.78
1_29_2013-05-31,4062.22
1_29_2013-06-07,4121.2
1_29_2013-06-14,4022.0
1_29_2013-06-21,4486.72
1_29_2013-06-28,5222.08
1_29_2013-07-05,5469.9
1_29_2013-07-12,5469.9
1_29_2013-07-19,5469.9
1_29_2013-07-26,5469.9
1_30_2012-11-02,2688.58
1_30_2012-11-09,2670.86
1_30_2012-11-16,2041.76
1_30_2012-11-23,2334.96
1_30_2012-11-30,2334.96
1_30_2012-12-07,2343.4
1_30_2012-12-14,2395.98
1_30_2012-12-21,2155.22
1_30_2012-12-28,2155.22
1_30_2013-01-04,2395.98
1_30_2013-01-11,2014.96
1_30_2013-01-18,5491.0
1_30_2013-01-25,5491.0
1_30_2013-02-01,5491.0
1_30_2013-02-08,5328.5
1_30_2013-02-15,5328.5
1_30_2013-02-22,5328.5
1_30_2013-03-01,5328.5
1_30_2013-03-08,5328.5
1_30_2013-03-15,5328.5
1_30_2013-03-22,5328.5
1_30_2013-03-29,5328.5
1_30_2013-04-05,5328.5
1_30_2013-04-12,5328.5
1_30_2013-04-19,5328.5
1_30_2013-04-26,5328.5
1_30_2013-05-03,5328.5
1_30_2013-05-10,5328.5
1_30_2013-05-17,5328.5
1_30_2013-05-24,5328.5
1_30_2013-05-31,5328.5
1_30_2013-06-07,5328.5
1_30_2013-06-14,5328.5
1_30_2013-06-21,5328.5
1_30_2013-06-28,5328.5
1_30_2013-07-05,5328.5
1_30_2013-07-12,5328.5
1_30_2013-07-19,5328.5
1_30_2013-07-26,5328.5
1_31_2012-11-02,1499.7
1_31_2012-11-09,1499.7
1_31_2012-11-16,1486.76
1_31_2012-11-23,1486.76
1_31_2012-11-30,1486.76
1_31_2012-12-07,3432.08
1_31_2012-12-14,3245.04
1_31_2012-12-21,4743.7
1_31_2012-12-28,2286.59
1_31_2013-01-04,2039.49
1_31_2013-01-11,1988.97
1_31_2013-01-18,2492.5
1_31_2013-01-25,2492.5
1_31_2013-02-01,3520.42
1_31_2013-02-08,2486.2
1_31_2013-02-15,2609.75
1_31_2013-02-22,2314.0
1_31_2013-03-01,2557.55
1_31_2013-03-08,2557.55
1_31_2013-03-15,2557.55
1_31_2013-03-22,2557.55
1_31_2013-03-29,1601.0
1_31_2013-04-05,1514.42
1_31_2013-04-12,1514.42
1_31_2013-04-19,1514.42
1_31_2013-04-26,1514.42
1_31_2013-05-03,1514.42
1_31_2013-05-10,1514.42
1_31_2013-05-17,1514.42
1_31_2013-05-24,1514.42
1_31_2013-05-31,1514.42
1_31_2013-06-07,1514.42
1_31_2013-06-14,1514.42
1_31_2013-06-21,1514.42
1_31_2013-06-28,1514.42
1_31_2013-07-05,1514.42
1_31_2013-07-12,1959.38
1_31_2013-07-19,2209.8
1_31_2013-07-26,2209.8
1_32_2012-11-02,7931.19
1_32_2012-11-09,7931.19
1_32_2012-11-16,4502.04
1_32_2012-11-23,8978.16
1_32_2012-11-30,7939.32
1_32_2012-12-07,13979.39
1_32_2012-12-14,17251.57
1_32_2012-12-21,35301.3
1_32_2012-12-28,14581.39
1_32_2013-01-04,6241.78
1_32_2013-01-11,5567.49
1_32_2013-01-18,4809.14
1_32_2013-01-25,5637.52
1_32_2013-02-01,8955.94
1_32_2013-02-08,14700.59
1_32_2013-02-15,20275.45
1_32_2013-02-22,8955.94
1_32_2013-03-01,5637.52
1_32_2013-03-08,6435.66
1_32_2013-03-15,6175.31
1_32_2013-03-22,6698.76
1_32_2013-03-29,5816.96
1_32_2013-04-05,6435.66
1_32_2013-04-12,6227.92
1_32_2013-04-19,6048.64
1_32_2013-04-26,6048.64
1_32_2013-05-03,9579.7
1_32_2013-05-10,15230.65
1_32_2013-05-17,5960.59
1_32_2013-05-24,7107.44
1_32_2013-05-31,6183.49
1_32_2013-06-07,5446.58
1_32_2013-06-14,8841.86
1_32_2013-06-21,8841.86
1_32_2013-06-28,8841.86
1_32_2013-07-05,8841.86
1_32_2013-07-12,5251.9
1_32_2013-07-19,5375.99
1_32_2013-07-26,6183.49
1_33_2012-11-02,5920.9
1_33_2012-11-09,5920.9
1_33_2012-11-16,6722.67
1_33_2012-11-23,10290.44
1_33_2012-11-30,7049.78
1_33_2012-12-07,9441.03
1_33_2012-12-14,11557.72
1_33_2012-12-21,13657.4
1_33_2012-12-28,8589.77
1_33_2013-01-04,8589.77
1_33_2013-01-11,8589.77
1_33_2013-01-18,8589.77
1_33_2013-01-25,8589.77
1_33_2013-02-01,8589.77
1_33_2013-02-08,8589.77
1_33_2013-02-15,8589.77
1_33_2013-02-22,8589.77
1_33_2013-03-01,8589.77
1_33_2013-03-08,8589.77
1_33_2013-03-15,8589.77
1_33_2013-03-22,8589.77
1_33_2013-03-29,8589.77
1_33_2013-04-05,8589.77
1_33_2013-04-12,8589.77
1_33_2013-04-19,8589.77
1_33_2013-04-26,8589.77
1_33_2013-05-03,8589.77
1_33_2013-05-10,8589.77
1_33_2013-05-17,8589.77
1_33_2013-05-24,8589.77
1_33_2013-05-31,8589.77
1_33_2013-06-07,8589.77
1_33_2013-06-14,8589.77
1_33_2013-06-21,8589.77
1_33_2013-06-28,8589.77
1_33_2013-07-05,8589.77
1_33_2013-07-12,8589.77
1_33_2013-07-19,8589.77
1_33_2013-07-26,4994.13
1_34_2012-11-02,11137.4
1_34_2012-11-09,12121.54
1_34_2012-11-16,9773.47
1_34_2012-11-23,14744.09
1_34_2012-11-30,10172.39
1_34_2012-12-07,15044.32
1_34_2012-12-14,14714.73
1_34_2012-12-21,14744.09
1_34_2012-12-28,8890.3
1_34_2013-01-04,8186.25
1_34_2013-01-11,8056.5
1_34_2013-01-18,7074.5
1_34_2013-01-25,7074.5
1_34_2013-02-01,10085.87
1_34_2013-02-08,11607.13
1_34_2013-02-15,11607.13
1_34_2013-02-22,9949.54
1_34_2013-03-01,9949.54
1_34_2013-03-08,9949.54
1_34_2013-03-15,9949.54
1_34_2013-03-22,9949.54
1_34_2013-03-29,9949.54
1_34_2013-04-05,9949.54
1_34_2013-04-12,9949.54
1_34_2013-04-19,13373.58
1_34_2013-04-26,13373.58
1_34_2013-05-03,13373.58
1_34_2013-05-10,13373.58
1_34_2013-05-17,13311.92
1_34_2013-05-24,13311.92
1_34_2013-05-31,13311.92
1_34_2013-06-07,13311.92
1_34_2013-06-14,13311.92
1_34_2013-06-21,13311.92
1_34_2013-06-28,13311.92
1_34_2013-07-05,13311.92
1_34_2013-07-12,10174.33
1_34_2013-07-19,8730.5
1_34_2013-07-26,8386.5
1_35_2012-11-02,3023.41
1_35_2012-11-09,3023.41
1_35_2012-11-16,2576.34
1_35_2012-11-23,3126.99
1_35_2012-11-30,3126.99
1_35_2012-12-07,2735.0
1_35_2012-12-14,3045.08
1_35_2012-12-21,3532.72
1_35_2012-12-28,2631.24
1_35_2013-01-04,2029.75
1_35_2013-01-11,2018.5
1_35_2013-01-18,1852.48
1_35_2013-01-25,2018.5
1_35_2013-02-01,2571.73
1_35_2013-02-08,3080.82
1_35_2013-02-15,2338.82
1_35_2013-02-22,2338.82
1_35_2013-03-01,2557.91
1_35_2013-03-08,2268.29
1_35_2013-03-15,2936.44
1_35_2013-03-22,1939.0
1_35_2013-03-29,2268.29
1_35_2013-04-05,3942.0
1_35_2013-04-12,3942.0
1_35_2013-04-19,3942.0
1_35_2013-04-26,3942.0
1_35_2013-05-03,3942.0
1_35_2013-05-10,3532.72
1_35_2013-05-17,2713.0
1_35_2013-05-24,2780.0
1_35_2013-05-31,2780.0
1_35_2013-06-07,2970.4
1_35_2013-06-14,2873.0
1_35_2013-06-21,2873.0
1_35_2013-06-28,2799.04
1_35_2013-07-05,2799.04
1_35_2013-07-12,2799.04
1_35_2013-07-19,2332.95
1_35_2013-07-26,1806.76
1_36_2012-11-02,1840.28
1_36_2012-11-09,1375.0
1_36_2012-11-16,1078.92
1_36_2012-11-23,1526.35
1_36_2012-11-30,1526.35
1_36_2012-12-07,2278.0
1_36_2012-12-14,2523.53
1_36_2012-12-21,4298.54
1_36_2012-12-28,2656.78
1_36_2013-01-04,949.95
1_36_2013-01-11,1107.0
1_36_2013-01-18,586.49
1_36_2013-01-25,507.34
1_36_2013-02-01,120.0
1_36_2013-02-08,507.34
1_36_2013-02-15,412.0
1_36_2013-02-22,412.0
1_36_2013-03-01,412.0
1_36_2013-03-08,1014.0
1_36_2013-03-15,1014.0
1_36_2013-03-22,1014.0
1_36_2013-03-29,1014.0
1_36_2013-04-05,1014.0
1_36_2013-04-12,1014.0
1_36_2013-04-19,807.0
1_36_2013-04-26,1107.0
1_36_2013-05-03,2390.24
1_36_2013-05-10,2390.24
1_36_2013-05-17,1394.0
1_36_2013-05-24,3995.0
1_36_2013-05-31,4401.0
1_36_2013-06-07,3066.0
1_36_2013-06-14,3066.0
1_36_2013-06-21,3066.0
1_36_2013-06-28,3066.0
1_36_2013-07-05,3066.0
1_36_2013-07-12,1617.03
1_36_2013-07-19,1070.0
1_36_2013-07-26,718.0
1_37_2012-11-02,2630.47
1_37_2012-11-09,2630.47
1_37_2012-11-16,2630.47
1_37_2012-11-23,2630.47
1_37_2012-11-30,2630.47
1_37_2012-12-07,2630.47
1_37_2012-12-14,2630.47
1_37_2012-12-21,2630.47
1_37_2012-12-28,2630.47
1_37_2013-01-04,3529.85
1_37_2013-01-11,3529.85
1_37_2013-01-18,1943.14
1_37_2013-01-25,1943.14
1_37_2013-02-01,3009.44
1_37_2013-02-08,3522.35
1_37_2013-02-15,3522.35
1_37_2013-02-22,2885.47
1_37_2013-03-01,3395.85
1_37_2013-03-08,3551.22
1_37_2013-03-15,3529.85
1_37_2013-03-22,3529.85
1_37_2013-03-29,3529.85
1_37_2013-04-05,3529.85
1_37_2013-04-12,3529.85
1_37_2013-04-19,3529.85
1_37_2013-04-26,3529.85
1_37_2013-05-03,3529.85
1_37_2013-05-10,2630.47
1_37_2013-05-17,2630.47
1_37_2013-05-24,2630.47
1_37_2013-05-31,2630.47
1_37_2013-06-07,2630.47
1_37_2013-06-14,2630.47
1_37_2013-06-21,2630.47
1_37_2013-06-28,2630.47
1_37_2013-07-05,2630.47
1_37_2013-07-12,2630.47
1_37_2013-07-19,2630.47
1_37_2013-07-26,2630.47
1_38_2012-11-02,91179.51
1_38_2012-11-09,91179.51
1_38_2012-11-16,91179.51
1_38_2012-11-23,91179.51
1_38_2012-11-30,91179.51
1_38_2012-12-07,91179.51
1_38_2012-12-14,91179.51
1_38_2012-12-21,115564.35
1_38_2012-12-28,115564.35
1_38_2013-01-04,115564.35
1_38_2013-01-11,115564.35
1_38_2013-01-18,115564.35
1_38_2013-01-25,115564.35
1_38_2013-02-01,115564.35
1_38_2013-02-08,71165.72
1_38_2013-02-15,71165.72
1_38_2013-02-22,71165.72
1_38_2013-03-01,71165.72
1_38_2013-03-08,71165.72
1_38_2013-03-15,71165.72
1_38_2013-03-22,95855.41
1_38_2013-03-29,95855.41
1_38_2013-04-05,98689.46
1_38_2013-04-12,77602.0
1_38_2013-04-19,87205.88
1_38_2013-04-26,87205.88
1_38_2013-05-03,87205.88
1_38_2013-05-10,91179.51
1_38_2013-05-17,91179.51
1_38_2013-05-24,91179.51
1_38_2013-05-31,91179.51
1_38_2013-06-07,91179.51
1_38_2013-06-14,91179.51
1_38_2013-06-21,91179.51
1_38_2013-06-28,91179.51
1_38_2013-07-05,91179.51
1_38_2013-07-12,91179.51
1_38_2013-07-19,91179.51
1_38_2013-07-26,91179.51
1_40_2012-11-02,56542.57
1_40_2012-11-09,60596.74
1_40_2012-11-16,59117.63
1_40_2012-11-23,56500.66
1_40_2012-11-30,59020.69
1_40_2012-12-07,60654.17
1_40_2012-12-14,62733.74
1_40_2012-12-21,63663.51
1_40_2012-12-28,55520.06
1_40_2013-01-04,63517.55
1_40_2013-01-11,61387.36
1_40_2013-01-18,61387.36
1_40_2013-01-25,61387.36
1_40_2013-02-01,63996.04
1_40_2013-02-08,63996.04
1_40_2013-02-15,65145.21
1_40_2013-02-22,64328.29
1_40_2013-03-01,66944.08
1_40_2013-03-08,59799.42
1_40_2013-03-15,57837.28
1_40_2013-03-22,57837.28
1_40_2013-03-29,57837.28
1_40_2013-04-05,57837.28
1_40_2013-04-12,58400.17
1_40_2013-04-19,58400.17
1_40_2013-04-26,57805.71
1_40_2013-05-03,61099.85
1_40_2013-05-10,54974.92
1_40_2013-05-17,53707.85
1_40_2013-05-24,53707.85
1_40_2013-05-31,58507.93
1_40_2013-06-07,56035.29
1_40_2013-06-14,53618.54
1_40_2013-06-21,51298.1
1_40_2013-06-28,56751.6
1_40_2013-07-05,56751.6
1_40_2013-07-12,56751.6
1_40_2013-07-19,56751.6
1_40_2013-07-26,48943.99
1_41_2012-11-02,2997.87
1_41_2012-11-09,2997.87
1_41_2012-11-16,2997.87
1_41_2012-11-23,2997.87
1_41_2012-11-30,2997.87
1_41_2012-12-07,2997.87
1_41_2012-12-14,2997.87
1_41_2012-12-21,4164.38
1_41_2012-12-28,1450.76
1_41_2013-01-04,1450.76
1_41_2013-01-11,1450.76
1_41_2013-01-18,1011.83
1_41_2013-01-25,1011.83
1_41_2013-02-01,1011.83
1_41_2013-02-08,924.53
1_41_2013-02-15,1206.88
1_41_2013-02-22,885.27
1_41_2013-03-01,1072.8
1_41_2013-03-08,1072.8
1_41_2013-03-15,1005.76
1_41_2013-03-22,1578.63
1_41_2013-03-29,1450.76
1_41_2013-04-05,1346.0
1_41_2013-04-12,1057.0
1_41_2013-04-19,1057.0
1_41_2013-04-26,1057.0
1_41_2013-05-03,1057.0
1_41_2013-05-10,1057.0
1_41_2013-05-17,1057.0
1_41_2013-05-24,1057.0
1_41_2013-05-31,1057.0
1_41_2013-06-07,1057.0
1_41_2013-06-14,1057.0
1_41_2013-06-21,1057.0
1_41_2013-06-28,1057.0
1_41_2013-07-05,1057.0
1_41_2013-07-12,1057.0
1_41_2013-07-19,1057.0
1_41_2013-07-26,1057.0
1_42_2012-11-02,7254.58
1_42_2012-11-09,8004.7
1_42_2012-11-16,7254.58
1_42_2012-11-23,7123.1
1_42_2012-11-30,7123.1
1_42_2012-12-07,7139.91
1_42_2012-12-14,5756.34
1_42_2012-12-21,7123.1
1_42_2012-12-28,7486.65
1_42_2013-01-04,7254.58
1_42_2013-01-11,7799.82
1_42_2013-01-18,6474.28
1_42_2013-01-25,6474.28
1_42_2013-02-01,8813.08
1_42_2013-02-08,8813.08
1_42_2013-02-15,8863.71
1_42_2013-02-22,8863.71
1_42_2013-03-01,6961.76
1_42_2013-03-08,9272.97
1_42_2013-03-15,9272.97
1_42_2013-03-22,8863.71
1_42_2013-03-29,6961.76
1_42_2013-04-05,9272.97
1_42_2013-04-12,9272.97
1_42_2013-04-19,7039.85
1_42_2013-04-26,7039.85
1_42_2013-05-03,7332.1
1_42_2013-05-10,7039.85
1_42_2013-05-17,8863.71
1_42_2013-05-24,9133.95
1_42_2013-05-31,7977.62
1_42_2013-06-07,7039.85
1_42_2013-06-14,10220.35
1_42_2013-06-21,10220.35
1_42_2013-06-28,10220.35
1_42_2013-07-05,10220.35
1_42_2013-07-12,7799.82
1_42_2013-07-19,7254.58
1_42_2013-07-26,7254.58
1_44_2012-11-02,4669.76
1_44_2012-11-09,4669.76
1_44_2012-11-16,4338.65
1_44_2012-11-23,7463.46
1_44_2012-11-30,7296.46
1_44_2012-12-07,7296.46
1_44_2012-12-14,7296.46
1_44_2012-12-21,7081.19
1_44_2012-12-28,4564.94
1_44_2013-01-04,4559.25
1_44_2013-01-11,5201.2
1_44_2013-01-18,5201.2
1_44_2013-01-25,5201.2
1_44_2013-02-01,5201.2
1_44_2013-02-08,5201.2
1_44_2013-02-15,5201.2
1_44_2013-02-22,5201.2
1_44_2013-03-01,5201.2
1_44_2013-03-08,5201.2
1_44_2013-03-15,5201.2
1_44_2013-03-22,5201.2
1_44_2013-03-29,5201.2
1_44_2013-04-05,5201.2
1_44_2013-04-12,5201.2
1_44_2013-04-19,5201.2
1_44_2013-04-26,5201.2
1_44_2013-05-03,5201.2
1_44_2013-05-10,4559.25
1_44_2013-05-17,4564.94
1_44_2013-05-24,4564.94
1_44_2013-05-31,4564.94
1_44_2013-06-07,4564.94
1_44_2013-06-14,4564.94
1_44_2013-06-21,4564.94
1_44_2013-06-28,4564.94
1_44_2013-07-05,4564.94
1_44_2013-07-12,4564.94
1_44_2013-07-19,4564.94
1_44_2013-07-26,4564.94
1_45_2012-11-30,80.29
1_45_2012-12-07,80.29
1_45_2013-01-18,29.97
1_45_2013-02-01,47.88
1_45_2013-02-08,47.88
1_45_2013-02-15,47.88
1_45_2013-02-22,47.88
1_46_2012-11-02,16832.19
1_46_2012-11-09,19041.07
1_46_2012-11-16,17690.36
1_46_2012-11-23,19731.84
1_46_2012-11-30,19731.84
1_46_2012-12-07,24204.73
1_46_2012-12-14,31913.56
1_46_2012-12-21,43637.95
1_46_2012-12-28,26431.67
1_46_2013-01-04,16758.49
1_46_2013-01-11,16990.96
1_46_2013-01-18,16304.6
1_46_2013-01-25,16964.23
1_46_2013-02-01,18294.5
1_46_2013-02-08,18294.5
1_46_2013-02-15,22414.94
1_46_2013-02-22,18294.5
1_46_2013-03-01,18294.5
1_46_2013-03-08,18294.5
1_46_2013-03-15,18294.5
1_46_2013-03-22,18294.5
1_46_2013-03-29,18294.5
1_46_2013-04-05,18294.5
1_46_2013-04-12,18294.5
1_46_2013-04-19,18294.5
1_46_2013-04-26,18294.5
1_46_2013-05-03,18294.5
1_46_2013-05-10,18294.5
1_46_2013-05-17,18294.5
1_46_2013-05-24,18294.5
1_46_2013-05-31,18294.5
1_46_2013-06-07,18294.5
1_46_2013-06-14,18294.5
1_46_2013-06-21,18294.5
1_46_2013-06-28,18294.5
1_46_2013-07-05,18294.5
1_46_2013-07-12,16545.46
1_46_2013-07-19,16545.46
1_46_2013-07-26,16545.46
1_47_2012-12-21,89.0
1_47_2013-03-01,-298.0
1_47_2013-04-26,14.0
1_47_2013-05-10,14.0
1_48_2012-11-02,666.0
1_48_2012-11-09,861.0
1_48_2012-11-16,2083.0
1_48_2012-11-23,1137.0
1_48_2012-11-30,675.0
1_48_2012-12-07,675.0
1_48_2012-12-14,675.0
1_48_2012-12-21,675.0
1_48_2012-12-28,514.0
1_48_2013-01-04,608.0
1_48_2013-01-11,814.0
1_48_2013-01-18,814.0
1_48_2013-01-25,814.0
1_48_2013-02-01,814.0
1_48_2013-02-08,814.0
1_48_2013-02-15,354.0
1_48_2013-02-22,771.0
1_48_2013-03-01,771.0
1_48_2013-03-08,608.0
1_48_2013-03-15,608.0
1_48_2013-03-22,608.0
1_48_2013-03-29,608.0
1_48_2013-04-05,514.0
1_48_2013-04-12,514.0
1_48_2013-04-19,514.0
1_48_2013-04-26,514.0
1_48_2013-05-03,514.0
1_48_2013-05-10,514.0
1_48_2013-05-17,514.0
1_48_2013-05-24,514.0
1_48_2013-05-31,514.0
1_48_2013-06-07,514.0
1_48_2013-06-14,514.0
1_48_2013-06-21,514.0
1_48_2013-06-28,514.0
1_48_2013-07-12,514.0
1_48_2013-07-19,514.0
1_48_2013-07-26,514.0
1_49_2012-11-02,7365.08
1_49_2012-11-09,11526.57
1_49_2012-11-16,10675.61
1_49_2012-11-23,7722.64
1_49_2012-11-30,10003.1
1_49_2012-12-07,11294.51
1_49_2012-12-14,10481.37
1_49_2012-12-21,9082.15
1_49_2012-12-28,8386.33
1_49_2013-01-04,11310.4
1_49_2013-01-11,11310.4
1_49_2013-01-18,10203.51
1_49_2013-01-25,10203.51
1_49_2013-02-01,11516.77
1_49_2013-02-08,17190.6
1_49_2013-02-15,12154.59
1_49_2013-02-22,12154.59
1_49_2013-03-01,13304.61
1_49_2013-03-08,13304.61
1_49_2013-03-15,14533.65
1_49_2013-03-22,11310.4
1_49_2013-03-29,11310.4
1_49_2013-04-05,9267.4
1_49_2013-04-12,9267.4
1_49_2013-04-19,9267.4
1_49_2013-04-26,9093.27
1_49_2013-05-03,14878.8
1_49_2013-05-10,12403.64
1_49_2013-05-17,12403.64
1_49_2013-05-24,12403.64
1_49_2013-05-31,7291.66
1_49_2013-06-07,7291.66
1_49_2013-06-14,7291.66
1_49_2013-06-21,7291.66
1_49_2013-06-28,7291.66
1_49_2013-07-05,7291.66
1_49_2013-07-12,7291.66
1_49_2013-07-19,7291.66
1_49_2013-07-26,7291.66
1_52_2012-11-02,4192.75
1_52_2012-11-09,4192.75
1_52_2012-11-16,2131.18
1_52_2012-11-23,4192.75
1_52_2012-11-30,4192.75
1_52_2012-12-07,4192.75
1_52_2012-12-14,4192.75
1_52_2012-12-21,4192.75
1_52_2012-12-28,2141.04
1_52_2013-01-04,2141.04
1_52_2013-01-11,2141.04
1_52_2013-01-18,2141.04
1_52_2013-01-25,2141.04
1_52_2013-02-01,2321.56
1_52_2013-02-08,2124.49
1_52_2013-02-15,2805.07
1_52_2013-02-22,3861.34
1_52_2013-03-01,3008.45
1_52_2013-03-08,3008.45
1_52_2013-03-15,3008.45
1_52_2013-03-22,3008.45
1_52_2013-03-29,3008.45
1_52_2013-04-05,3008.45
1_52_2013-04-12,3008.45
1_52_2013-04-19,2291.45
1_52_2013-04-26,2291.45
1_52_2013-05-03,3792.44
1_52_2013-05-10,3792.44
1_52_2013-05-17,1839.6
1_52_2013-05-24,1839.6
1_52_2013-05-31,1839.6
1_52_2013-06-07,1839.6
1_52_2013-06-14,1839.6
1_52_2013-06-21,1708.17
1_52_2013-06-28,1708.17
