Id,Weekly_Sales
1_24_2013-04-19,3670.73
1_24_2013-04-26,3670.73
1_24_2013-05-03,3670.73
1_24_2013-05-10,3670.73
1_24_2013-05-17,3810.35
1_24_2013-05-24,3853.81
1_24_2013-05-31,3670.73
1_24_2013-06-07,3670.73
1_24_2013-06-14,5974.25
1_24_2013-06-21,3853.81
1_24_2013-06-28,3670.73
1_24_2013-07-05,5974.25
1_24_2013-07-12,3810.35
1_24_2013-07-19,5047.11
1_24_2013-07-26,5184.95
1_25_2012-11-02,15195.72
1_25_2012-11-09,8798.84
1_25_2012-11-16,10417.72
1_25_2012-11-23,11997.22
1_25_2012-11-30,10417.72
1_25_2012-12-07,10417.72
1_25_2012-12-14,15195.72
1_25_2012-12-21,15195.72
1_25_2012-12-28,11997.22
1_25_2013-01-04,5272.76
1_25_2013-01-11,5272.76
1_25_2013-01-18,5272.76
1_25_2013-01-25,5272.76
1_25_2013-02-01,13002.03
1_25_2013-02-08,11620.37
1_25_2013-02-15,11620.37
1_25_2013-02-22,11620.37
1_25_2013-03-01,15027.13
1_25_2013-03-08,10115.85
1_25_2013-03-15,13002.03
1_25_2013-03-22,15027.13
1_25_2013-03-29,10115.85
1_25_2013-04-05,10115.85
1_25_2013-04-12,15027.13
1_25_2013-04-19,12736.32
1_25_2013-04-26,12736.32
1_25_2013-05-03,12736.32
1_25_2013-05-10,10527.53
1_25_2013-05-17,10329.88
1_25_2013-05-24,10115.85
1_25_2013-05-31,12736.32
1_25_2013-06-07,10115.85
1_25_2013-06-14,15027.13
1_25_2013-06-21,10115.85
1_25_2013-06-28,10115.85
1_25_2013-07-05,13002.03
1_25_2013-07-12,15027.13
1_25_2013-07-19,10115.85
1_25_2013-07-26,12736.32
1_26_2012-11-02,7499.33
1_26_2012-11-09,7693.46
1_26_2012-11-16,7499.33
1_26_2012-11-23,8690.17
1_26_2012-11-30,8690.17
1_26_2012-12-07,5878.78
1_26_2012-12-14,8443.46
1_26_2012-12-21,12517.98
1_26_2012-12-28,12517.98
1_26_2013-01-04,4369.57
1_26_2013-01-11,4369.57
1_26_2013-01-18,4492.42
1_26_2013-01-25,4492.42
1_26_2013-02-01,7499.33
1_26_2013-02-08,9120.37
1_26_2013-02-15,7499.33
1_26_2013-02-22,7457.98
1_26_2013-03-01,7457.98
1_26_2013-03-08,9502.94
1_26_2013-03-15,8690.17
1_26_2013-03-22,6095.14
1_26_2013-03-29,7457.98
1_26_2013-04-05,7890.21
1_26_2013-04-12,6869.49
1_26_2013-04-19,6869.49
1_26_2013-04-26,8690.17
1_26_2013-05-03,6869.49
1_26_2013-05-10,6095.14
1_26_2013-05-17,6550.81
1_26_2013-05-24,5082.27
1_26_2013-05-31,4924.3
1_26_2013-06-07,5279.41
1_26_2013-06-14,5082.27
1_26_2013-06-21,5082.27
1_26_2013-06-28,4924.3
1_26_2013-07-05,4375.44
1_26_2013-07-12,5688.08
1_26_2013-07-19,4924.3
1_26_2013-07-26,4924.3
1_27_2012-11-02,1915.13
1_27_2012-11-09,1550.19
1_27_2012-11-16,1882.59
1_27_2012-11-23,1915.13
1_27_2012-11-30,1707.85
1_27_2012-12-07,1707.85
1_27_2012-12-14,4225.6
1_27_2012-12-21,5131.93
1_27_2012-12-28,5131.93
1_27_2013-01-04,2538.15
1_27_2013-01-11,1623.81
1_27_2013-01-18,2538.15
1_27_2013-01-25,1784.56
1_27_2013-02-01,1915.13
1_27_2013-02-08,1915.13
1_27_2013-02-15,966.46
1_27_2013-02-22,1550.19
1_27_2013-03-01,2367.25
1_27_2013-03-08,1915.13
1_27_2013-03-15,1451.96
1_27_2013-03-22,1915.13
1_27_2013-03-29,1915.13
1_27_2013-04-05,1915.13
1_27_2013-04-12,1915.13
1_27_2013-04-19,1915.13
1_27_2013-04-26,1915.13
1_27_2013-05-03,1915.13
1_27_2013-05-10,1451.96
1_27_2013-05-17,1550.19
1_27_2013-05-24,1915.13
1_27_2013-05-31,1915.13
1_27_2013-06-07,1915.13
1_27_2013-06-14,1915.13
1_27_2013-06-21,1915.13
1_27_2013-06-28,1784.56
1_27_2013-07-05,1915.13
1_27_2013-07-12,1915.13
1_27_2013-07-19,1915.13
1_27_2013-07-26,1784.56
1_28_2012-11-02,539.86
1_28_2012-11-09,539.86
1_28_2012-11-16,648.03
1_28_2012-11-23,742.48
1_28_2012-11-30,557.94
1_28_2012-12-07,557.94
1_28_2012-12-14,539.86
1_28_2012-12-21,557.94
1_28_2012-12-28,745.15
1_28_2013-01-04,845.62
1_28_2013-01-11,539.86
1_28_2013-01-18,845.62
1_28_2013-01-25,734.59
1_28_2013-02-01,634.48
1_28_2013-02-08,634.48
1_28_2013-02-15,539.86
1_28_2013-02-22,634.48
1_28_2013-03-01,502.86
1_28_2013-03-08,648.03
1_28_2013-03-15,539.86
1_28_2013-03-22,571.7
1_28_2013-03-29,571.7
1_28_2013-04-05,571.7
1_28_2013-04-12,648.03
1_28_2013-04-19,903.97
1_28_2013-04-26,571.7
1_28_2013-05-03,742.48
1_28_2013-05-10,788.61
1_28_2013-05-17,490.61
1_28_2013-05-24,312.75
1_28_2013-05-31,312.75
1_28_2013-06-07,303.36
1_28_2013-06-14,310.65
1_28_2013-06-21,312.75
1_28_2013-06-28,307.34
1_28_2013-07-05,310.65
1_28_2013-07-12,310.65
1_28_2013-07-19,307.34
1_28_2013-07-26,258.1
1_29_2012-11-02,4334.62
1_29_2012-11-09,4334.62
1_29_2012-11-16,4530.75
1_29_2012-11-23,4334.62
1_29_2012-11-30,4530.75
1_29_2012-12-07,4530.75
1_29_2012-12-14,8445.01
1_29_2012-12-21,8445.01
1_29_2012-12-28,6750.53
1_29_2013-01-04,7755.83
1_29_2013-01-11,4008.75
1_29_2013-01-18,7755.83
1_29_2013-01-25,3510.94
1_29_2013-02-01,4334.62
1_29_2013-02-08,4334.62
1_29_2013-02-15,4530.75
1_29_2013-02-22,4334.62
1_29_2013-03-01,6750.53
1_29_2013-03-08,4334.62
1_29_2013-03-15,4334.62
1_29_2013-03-22,4334.62
1_29_2013-03-29,4334.62
1_29_2013-04-05,4334.62
1_29_2013-04-12,4334.62
1_29_2013-04-19,3707.9
1_29_2013-04-26,4334.62
1_29_2013-05-03,3707.9
1_29_2013-05-10,4530.75
1_29_2013-05-17,4042.24
1_29_2013-05-24,3788.69
1_29_2013-05-31,3707.9
1_29_2013-06-07,3733.04
1_29_2013-06-14,4162.46
1_29_2013-06-21,3575.94
1_29_2013-06-28,3575.94
1_29_2013-07-05,3575.94
1_29_2013-07-12,3575.94
1_29_2013-07-19,3733.04
1_29_2013-07-26,3707.9
1_30_2012-11-02,3152.56
1_30_2012-11-09,2115.88
1_30_2012-11-16,2573.12
1_30_2012-11-23,2830.48
1_30_2012-11-30,2395.98
1_30_2012-12-07,2115.88
1_30_2012-12-14,3152.56
1_30_2012-12-21,3152.56
1_30_2012-12-28,3152.56
1_30_2013-01-04,2014.96
1_30_2013-01-11,2014.96
1_30_2013-01-18,2752.74
1_30_2013-01-25,2507.48
1_30_2013-02-01,3107.1
1_30_2013-02-08,4393.08
1_30_2013-02-15,4133.36
1_30_2013-02-22,4133.36
1_30_2013-03-01,4133.36
1_30_2013-03-08,3725.26
1_30_2013-03-15,3505.18
1_30_2013-03-22,3931.58
1_30_2013-03-29,3931.58
1_30_2013-04-05,3931.58
1_30_2013-04-12,3629.94
1_30_2013-04-19,4257.72
1_30_2013-04-26,4257.72
1_30_2013-05-03,2695.82
1_30_2013-05-10,2695.82
1_30_2013-05-17,3686.74
1_30_2013-05-24,3931.58
1_30_2013-05-31,3931.58
1_30_2013-06-07,4257.72
1_30_2013-06-14,4257.72
1_30_2013-06-21,3931.58
1_30_2013-06-28,3355.34
1_30_2013-07-05,4257.72
1_30_2013-07-12,2695.82
1_30_2013-07-19,3931.58
1_30_2013-07-26,3355.34
1_31_2012-11-02,1499.7
1_31_2012-11-09,1499.7
1_31_2012-11-16,1683.65
1_31_2012-11-23,1571.13
1_31_2012-11-30,1571.13
1_31_2012-12-07,1499.7
1_31_2012-12-14,2247.9
1_31_2012-12-21,4743.7
1_31_2012-12-28,4743.7
1_31_2013-01-04,1691.74
1_31_2013-01-11,1683.65
1_31_2013-01-18,1691.74
1_31_2013-01-25,1691.74
1_31_2013-02-01,1622.63
1_31_2013-02-08,1622.63
1_31_2013-02-15,2064.35
1_31_2013-02-22,2064.35
1_31_2013-03-01,1691.74
1_31_2013-03-08,1683.65
1_31_2013-03-15,1622.61
1_31_2013-03-22,1166.8
1_31_2013-03-29,1486.76
1_31_2013-04-05,1683.65
1_31_2013-04-12,1622.61
1_31_2013-04-19,1622.61
1_31_2013-04-26,1622.61
1_31_2013-05-03,1486.76
1_31_2013-05-10,1683.65
1_31_2013-05-17,2628.13
1_31_2013-05-24,1166.8
1_31_2013-05-31,1486.76
1_31_2013-06-07,1683.65
1_31_2013-06-14,1166.8
1_31_2013-06-21,1166.8
1_31_2013-06-28,2628.13
1_31_2013-07-05,1166.8
1_31_2013-07-12,2605.28
1_31_2013-07-19,1683.65
1_31_2013-07-26,2605.28
1_32_2012-11-02,6001.11
1_32_2012-11-09,6649.79
1_32_2012-11-16,6649.79
1_32_2012-11-23,8978.16
1_32_2012-11-30,8978.16
1_32_2012-12-07,8978.16
1_32_2012-12-14,17251.57
1_32_2012-12-21,17251.57
1_32_2012-12-28,35301.3
1_32_2013-01-04,23676.04
1_32_2013-01-11,5567.49
1_32_2013-01-18,35301.3
1_32_2013-01-25,5637.52
1_32_2013-02-01,6649.79
1_32_2013-02-08,6649.79
1_32_2013-02-15,6649.79
1_32_2013-02-22,6649.79
1_32_2013-03-01,13300.13
1_32_2013-03-08,4502.04
1_32_2013-03-15,6001.11
1_32_2013-03-22,6649.79
1_32_2013-03-29,6649.79
1_32_2013-04-05,6649.79
1_32_2013-04-12,4502.04
1_32_2013-04-19,6183.49
1_32_2013-04-26,6183.49
1_32_2013-05-03,6183.49
1_32_2013-05-10,4066.82
1_32_2013-05-17,7565.11
1_32_2013-05-24,7566.56
1_32_2013-05-31,6183.49
1_32_2013-06-07,6183.49
1_32_2013-06-14,7565.11
1_32_2013-06-21,7566.56
1_32_2013-06-28,6459.89
1_32_2013-07-05,5772.47
1_32_2013-07-12,6183.49
1_32_2013-07-19,6183.49
1_32_2013-07-26,5637.52
1_33_2012-11-02,4449.08
1_33_2012-11-09,4449.08
1_33_2012-11-16,4449.08
1_33_2012-11-23,6313.48
1_33_2012-11-30,4449.08
1_33_2012-12-07,4449.08
1_33_2012-12-14,4449.08
1_33_2012-12-21,4449.08
1_33_2012-12-28,6313.48
1_33_2013-01-04,2930.02
1_33_2013-01-11,2930.02
1_33_2013-01-18,2511.83
1_33_2013-01-25,2511.83
1_33_2013-02-01,4894.83
1_33_2013-02-08,4894.83
1_33_2013-02-15,6395.77
1_33_2013-02-22,6395.77
1_33_2013-03-01,6395.77
1_33_2013-03-08,6395.77
1_33_2013-03-15,5909.09
1_33_2013-03-22,4894.83
1_33_2013-03-29,6395.77
1_33_2013-04-05,4894.83
1_33_2013-04-12,5909.09
1_33_2013-04-19,4652.2
1_33_2013-04-26,4894.83
1_33_2013-05-03,4652.2
1_33_2013-05-10,5909.09
1_33_2013-05-17,5286.22
1_33_2013-05-24,4715.67
1_33_2013-05-31,4652.2
1_33_2013-06-07,4652.2
1_33_2013-06-14,5286.22
1_33_2013-06-21,5286.22
1_33_2013-06-28,4045.11
1_33_2013-07-05,5286.22
1_33_2013-07-12,4715.67
1_33_2013-07-19,6264.38
1_33_2013-07-26,11799.65
1_34_2012-11-02,11081.34
1_34_2012-11-09,11081.34
1_34_2012-11-16,11081.34
1_34_2012-11-23,11081.34
1_34_2012-11-30,11081.34
1_34_2012-12-07,11081.34
1_34_2012-12-14,11081.34
1_34_2012-12-21,11081.34
1_34_2012-12-28,11081.34
1_34_2013-01-04,11094.22
1_34_2013-01-11,11094.22
1_34_2013-01-18,11094.22
1_34_2013-01-25,11094.22
1_34_2013-02-01,11081.34
1_34_2013-02-08,11081.34
1_34_2013-02-15,11081.34
1_34_2013-02-22,11081.34
1_34_2013-03-01,8723.62
1_34_2013-03-08,8723.62
1_34_2013-03-15,11094.22
1_34_2013-03-22,11081.34
1_34_2013-03-29,11081.34
1_34_2013-04-05,11081.34
1_34_2013-04-12,11081.34
1_34_2013-04-19,11081.34
1_34_2013-04-26,11081.34
1_34_2013-05-03,9773.47
1_34_2013-05-10,9773.47
1_34_2013-05-17,11197.3
1_34_2013-05-24,9773.47
1_34_2013-05-31,9773.47
1_34_2013-06-07,9773.47
1_34_2013-06-14,11197.3
1_34_2013-06-21,9773.47
1_34_2013-06-28,9773.47
1_34_2013-07-05,9773.47
1_34_2013-07-12,9773.47
1_34_2013-07-19,9773.47
1_34_2013-07-26,9773.47
1_35_2012-11-02,3320.38
1_35_2012-11-09,2571.73
1_35_2012-11-16,2635.81
1_35_2012-11-23,3126.99
1_35_2012-11-30,3356.38
1_35_2012-12-07,3023.41
1_35_2012-12-14,3532.72
1_35_2012-12-21,3532.72
1_35_2012-12-28,3532.72
1_35_2013-01-04,1410.49
1_35_2013-01-11,2018.5
1_35_2013-01-18,2018.5
1_35_2013-01-25,1410.49
1_35_2013-02-01,3174.24
1_35_2013-02-08,3367.66
1_35_2013-02-15,2450.12
1_35_2013-02-22,2801.79
1_35_2013-03-01,2934.74
1_35_2013-03-08,2268.29
1_35_2013-03-15,3320.38
1_35_2013-03-22,3320.38
1_35_2013-03-29,3356.38
1_35_2013-04-05,2576.34
1_35_2013-04-12,3174.24
1_35_2013-04-19,3126.99
1_35_2013-04-26,3320.38
1_35_2013-05-03,3126.99
1_35_2013-05-10,2635.81
1_35_2013-05-17,2635.81
1_35_2013-05-24,2635.81
1_35_2013-05-31,3126.99
1_35_2013-06-07,2635.81
1_35_2013-06-14,3174.24
1_35_2013-06-21,2635.81
1_35_2013-06-28,2635.81
1_35_2013-07-05,3320.38
1_35_2013-07-12,3174.24
1_35_2013-07-19,2635.81
1_35_2013-07-26,2934.74
1_36_2012-11-02,881.0
1_36_2012-11-09,881.0
1_36_2012-11-16,1271.66
1_36_2012-11-23,4401.0
1_36_2012-11-30,1271.66
1_36_2012-12-07,1271.66
1_36_2012-12-14,2523.53
1_36_2012-12-21,2523.53
1_36_2012-12-28,2656.78
1_36_2013-01-04,881.0
1_36_2013-01-11,881.0
1_36_2013-01-18,1156.34
1_36_2013-01-25,1156.34
1_36_2013-02-01,1271.66
1_36_2013-02-08,1271.66
1_36_2013-02-15,881.0
1_36_2013-02-22,310.55
1_36_2013-03-01,384.92
1_36_2013-03-08,1271.66
1_36_2013-03-15,310.55
1_36_2013-03-22,1271.66
1_36_2013-03-29,1271.66
1_36_2013-04-05,1271.66
1_36_2013-04-12,881.0
1_36_2013-04-19,4401.0
1_36_2013-04-26,1271.66
1_36_2013-05-03,4298.54
1_36_2013-05-10,2155.0
1_36_2013-05-17,796.97
1_36_2013-05-24,1526.35
1_36_2013-05-31,1526.35
1_36_2013-06-07,1526.35
1_36_2013-06-14,1526.35
1_36_2013-06-21,1526.35
1_36_2013-06-28,796.97
1_36_2013-07-05,1526.35
1_36_2013-07-12,1526.35
1_36_2013-07-19,1526.35
1_36_2013-07-26,1369.0
1_37_2012-11-02,2893.65
1_37_2012-11-09,2893.65
1_37_2012-11-16,2893.65
1_37_2012-11-23,1943.14
1_37_2012-11-30,2401.0
1_37_2012-12-07,2893.65
1_37_2012-12-14,2278.6
1_37_2012-12-21,2893.65
1_37_2012-12-28,3542.89
1_37_2013-01-04,1943.14
1_37_2013-01-11,2893.65
1_37_2013-01-18,2401.0
1_37_2013-01-25,1943.14
1_37_2013-02-01,2893.65
1_37_2013-02-08,2893.65
1_37_2013-02-15,2893.65
1_37_2013-02-22,2893.65
1_37_2013-03-01,3542.89
1_37_2013-03-08,2278.6
1_37_2013-03-15,2361.49
1_37_2013-03-22,2893.65
1_37_2013-03-29,2893.65
1_37_2013-04-05,2893.65
1_37_2013-04-12,2278.6
1_37_2013-04-19,2572.41
1_37_2013-04-26,2361.49
1_37_2013-05-03,2786.48
1_37_2013-05-10,2786.48
1_37_2013-05-17,3202.72
1_37_2013-05-24,3071.48
1_37_2013-05-31,2596.68
1_37_2013-06-07,2786.48
1_37_2013-06-14,2893.65
1_37_2013-06-21,2893.65
1_37_2013-06-28,2772.76
1_37_2013-07-05,2893.65
1_37_2013-07-12,3252.9
1_37_2013-07-19,2596.68
1_37_2013-07-26,2596.68
1_38_2012-11-02,70644.8
1_38_2012-11-09,88138.04
1_38_2012-11-16,88138.04
1_38_2012-11-23,57562.29
1_38_2012-11-30,74827.84
1_38_2012-12-07,98037.09
1_38_2012-12-14,66232.11
1_38_2012-12-21,66232.11
1_38_2012-12-28,78072.5
1_38_2013-01-04,63659.49
1_38_2013-01-11,73529.71
1_38_2013-01-18,66232.11
1_38_2013-01-25,66232.11
1_38_2013-02-01,74197.08
1_38_2013-02-08,78072.5
1_38_2013-02-15,91386.12
1_38_2013-02-22,91386.12
1_38_2013-03-01,91386.12
1_38_2013-03-08,73529.71
1_38_2013-03-15,70644.8
1_38_2013-03-22,88138.04
1_38_2013-03-29,88138.04
1_38_2013-04-05,88138.04
1_38_2013-04-12,67827.4
1_38_2013-04-19,68235.73
1_38_2013-04-26,67827.4
1_38_2013-05-03,68235.73
1_38_2013-05-10,74195.35
1_38_2013-05-17,88138.04
1_38_2013-05-24,70644.8
1_38_2013-05-31,68235.73
1_38_2013-06-07,74827.84
1_38_2013-06-14,88138.04
1_38_2013-06-21,73539.46
1_38_2013-06-28,74827.84
1_38_2013-07-05,74197.08
1_38_2013-07-12,70644.8
1_38_2013-07-19,74827.84
1_38_2013-07-26,68235.73
1_40_2012-11-02,57803.56
1_40_2012-11-09,58511.53
1_40_2012-11-16,56500.66
1_40_2012-11-23,58094.41
1_40_2012-11-30,56500.66
1_40_2012-12-07,58511.53
1_40_2012-12-14,53816.93
1_40_2012-12-21,53816.93
1_40_2012-12-28,53816.93
1_40_2013-01-04,55272.9
1_40_2013-01-11,65669.34
1_40_2013-01-18,57819.87
1_40_2013-01-25,55272.9
1_40_2013-02-01,67574.43
1_40_2013-02-08,66858.78
1_40_2013-02-15,66944.08
1_40_2013-02-22,66944.08
1_40_2013-03-01,65110.73
1_40_2013-03-08,61166.26
1_40_2013-03-15,57819.87
1_40_2013-03-22,60905.45
1_40_2013-03-29,60905.45
1_40_2013-04-05,60905.45
1_40_2013-04-12,57803.56
1_40_2013-04-19,59287.86
1_40_2013-04-26,57803.56
1_40_2013-05-03,59287.86
1_40_2013-05-10,58426.12
1_40_2013-05-17,58426.12
1_40_2013-05-24,58426.12
1_40_2013-05-31,58426.12
1_40_2013-06-07,57803.56
1_40_2013-06-14,57803.56
1_40_2013-06-21,57803.56
1_40_2013-06-28,57803.56
1_40_2013-07-05,57803.56
1_40_2013-07-12,57803.56
1_40_2013-07-19,57803.56
1_40_2013-07-26,54852.61
1_41_2012-11-02,1308.72
1_41_2012-11-09,1308.72
1_41_2012-11-16,1308.72
1_41_2012-11-23,1423.91
1_41_2012-11-30,2237.47
1_41_2012-12-07,1308.72
1_41_2012-12-14,1852.54
1_41_2012-12-21,1308.72
1_41_2012-12-28,4164.38
1_41_2013-01-04,661.0
1_41_2013-01-11,661.0
1_41_2013-01-18,661.0
1_41_2013-01-25,661.0
1_41_2013-02-01,661.0
1_41_2013-02-08,761.0
1_41_2013-02-15,846.87
1_41_2013-02-22,846.87
1_41_2013-03-01,846.87
1_41_2013-03-08,661.0
1_41_2013-03-15,661.0
1_41_2013-03-22,492.3
1_41_2013-03-29,761.0
1_41_2013-04-05,761.0
1_41_2013-04-12,661.0
1_41_2013-04-19,560.5
1_41_2013-04-26,661.0
1_41_2013-05-03,163.37
1_41_2013-05-10,297.5
1_41_2013-05-17,297.5
1_41_2013-05-24,327.0
1_41_2013-05-31,163.37
1_41_2013-06-07,297.5
1_41_2013-06-14,327.0
1_41_2013-06-21,297.5
1_41_2013-06-28,297.5
1_41_2013-07-05,163.37
1_41_2013-07-12,327.0
1_41_2013-07-19,297.5
1_41_2013-07-26,163.37
1_42_2012-11-02,7252.84
1_42_2012-11-09,7252.84
1_42_2012-11-16,7062.59
1_42_2012-11-23,7989.25
1_42_2012-11-30,7989.25
1_42_2012-12-07,7252.84
1_42_2012-12-14,6824.05
1_42_2012-12-21,7989.25
1_42_2012-12-28,7989.25
1_42_2013-01-04,7332.1
1_42_2013-01-11,8150.14
1_42_2013-01-18,7332.1
1_42_2013-01-25,7332.1
1_42_2013-02-01,8813.08
1_42_2013-02-08,8813.08
1_42_2013-02-15,8250.23
1_42_2013-02-22,8863.71
1_42_2013-03-01,6474.28
1_42_2013-03-08,8542.28
1_42_2013-03-15,9878.1
1_42_2013-03-22,9878.1
1_42_2013-03-29,7332.1
1_42_2013-04-05,8882.33
1_42_2013-04-12,8542.28
1_42_2013-04-19,6474.28
1_42_2013-04-26,8882.33
1_42_2013-05-03,6474.28
1_42_2013-05-10,8512.01
1_42_2013-05-17,10220.35
1_42_2013-05-24,9733.53
1_42_2013-05-31,7977.62
1_42_2013-06-07,8542.28
1_42_2013-06-14,9733.53
1_42_2013-06-21,9733.53
1_42_2013-06-28,9733.53
1_42_2013-07-05,9733.53
1_42_2013-07-12,8345.37
1_42_2013-07-19,8345.37
1_42_2013-07-26,7977.62
1_44_2012-11-02,5545.99
1_44_2012-11-09,5545.99
1_44_2012-11-16,5859.12
1_44_2012-11-23,6846.36
1_44_2012-11-30,5859.12
1_44_2012-12-07,5859.12
1_44_2012-12-14,5859.12
1_44_2012-12-21,5859.12
1_44_2012-12-28,5859.12
1_44_2013-01-04,5778.82
1_44_2013-01-11,5778.82
1_44_2013-01-18,5778.82
1_44_2013-01-25,5778.82
1_44_2013-02-01,5269.35
1_44_2013-02-08,5269.35
1_44_2013-02-15,5269.35
1_44_2013-02-22,5269.35
1_44_2013-03-01,5778.82
1_44_2013-03-08,5269.35
1_44_2013-03-15,5778.82
1_44_2013-03-22,5269.35
1_44_2013-03-29,5269.35
1_44_2013-04-05,5269.35
1_44_2013-04-12,5269.35
1_44_2013-04-19,5269.35
1_44_2013-04-26,5269.35
1_44_2013-05-03,4117.76
1_44_2013-05-10,4472.66
1_44_2013-05-17,5053.41
1_44_2013-05-24,3906.32
1_44_2013-05-31,4117.76
1_44_2013-06-07,4117.76
1_44_2013-06-14,4117.76
1_44_2013-06-21,3906.32
1_44_2013-06-28,4705.45
1_44_2013-07-05,4963.89
1_44_2013-07-12,4117.76
1_44_2013-07-19,3906.32
1_44_2013-07-26,4576.91
1_45_2012-11-30,10.47
1_45_2012-12-07,52.35
1_45_2013-01-18,10.47
1_45_2013-02-01,47.88
1_45_2013-02-08,47.88
1_45_2013-02-15,47.88
1_45_2013-02-22,47.88
1_46_2012-11-02,17813.17
1_46_2012-11-09,17691.64
1_46_2012-11-16,23980.23
1_46_2012-11-23,22689.14
1_46_2012-11-30,21408.85
1_46_2012-12-07,21408.85
1_46_2012-12-14,33643.26
1_46_2012-12-21,43637.95
1_46_2012-12-28,43637.95
1_46_2013-01-04,23240.95
1_46_2013-01-11,17950.88
1_46_2013-01-18,23240.95
1_46_2013-01-25,17950.88
1_46_2013-02-01,22689.14
1_46_2013-02-08,21408.85
1_46_2013-02-15,17318.91
1_46_2013-02-22,17318.91
1_46_2013-03-01,24204.73
1_46_2013-03-08,23980.23
1_46_2013-03-15,18300.93
1_46_2013-03-22,22689.14
1_46_2013-03-29,22689.14
1_46_2013-04-05,21408.85
1_46_2013-04-12,17950.88
1_46_2013-04-19,23980.23
1_46_2013-04-26,23980.23
1_46_2013-05-03,19731.84
1_46_2013-05-10,21075.68
1_46_2013-05-17,17599.96
1_46_2013-05-24,19731.84
1_46_2013-05-31,19731.84
1_46_2013-06-07,19731.84
1_46_2013-06-14,19731.84
1_46_2013-06-21,19731.84
1_46_2013-06-28,18376.23
1_46_2013-07-05,17593.42
1_46_2013-07-12,19731.84
1_46_2013-07-19,19731.84
1_46_2013-07-26,16964.23
1_47_2012-12-21,224.0
1_47_2013-03-01,224.0
1_47_2013-04-26,224.0
1_47_2013-05-10,-198.0
1_48_2012-11-02,953.0
1_48_2012-11-09,953.0
1_48_2012-11-16,1744.0
1_48_2012-11-23,3341.0
1_48_2012-11-30,3341.0
1_48_2012-12-07,1744.0
1_48_2012-12-14,3341.0
1_48_2012-12-21,6445.0
1_48_2012-12-28,6445.0
1_48_2013-01-04,1558.0
1_48_2013-01-11,1558.0
1_48_2013-01-18,1558.0
1_48_2013-01-25,1558.0
1_48_2013-02-01,1531.0
1_48_2013-02-08,1531.0
1_48_2013-02-15,1531.0
1_48_2013-02-22,1531.0
1_48_2013-03-01,1558.0
1_48_2013-03-08,1558.0
1_48_2013-03-15,1558.0
1_48_2013-03-22,1558.0
1_48_2013-03-29,1558.0
1_48_2013-04-05,1558.0
1_48_2013-04-12,1558.0
1_48_2013-04-19,1651.0
1_48_2013-04-26,1558.0
1_48_2013-05-03,1651.0
1_48_2013-05-10,1291.0
1_48_2013-05-17,359.99
1_48_2013-05-24,653.0
1_48_2013-05-31,1008.0
1_48_2013-06-07,456.0
1_48_2013-06-14,881.0
1_48_2013-06-21,653.0
1_48_2013-06-28,466.0
1_48_2013-07-12,466.0
1_48_2013-07-19,505.0
1_48_2013-07-26,1008.0
1_49_2012-11-02,12122.71
1_49_2012-11-09,10268.71
1_49_2012-11-16,10003.1
1_49_2012-11-23,7722.64
1_49_2012-11-30,11526.57
1_49_2012-12-07,11526.57
1_49_2012-12-14,12122.71
1_49_2012-12-21,12122.71
1_49_2012-12-28,12122.71
1_49_2013-01-04,10809.86
1_49_2013-01-11,12530.65
1_49_2013-01-18,13304.61
1_49_2013-01-25,13304.61
1_49_2013-02-01,10203.51
1_49_2013-02-08,17190.6
1_49_2013-02-15,11516.77
1_49_2013-02-22,11516.77
1_49_2013-03-01,13304.61
1_49_2013-03-08,10203.51
1_49_2013-03-15,12530.65
1_49_2013-03-22,12122.71
1_49_2013-03-29,12122.71
1_49_2013-04-05,12877.44
1_49_2013-04-12,12122.71
1_49_2013-04-19,11176.06
1_49_2013-04-26,12122.71
1_49_2013-05-03,11176.06
1_49_2013-05-10,10810.62
1_49_2013-05-17,12065.15
1_49_2013-05-24,11500.49
1_49_2013-05-31,11500.49
1_49_2013-06-07,12877.44
1_49_2013-06-14,11500.49
1_49_2013-06-21,11500.49
1_49_2013-06-28,12877.44
1_49_2013-07-05,11500.49
1_49_2013-07-12,11468.38
1_49_2013-07-19,11005.11
1_49_2013-07-26,9556.8
1_52_2012-11-02,2169.68
1_52_2012-11-09,2169.68
1_52_2012-11-16,2654.13
1_52_2012-11-23,3409.71
1_52_2012-11-30,3409.71
1_52_2012-12-07,2157.44
1_52_2012-12-14,2654.13
1_52_2012-12-21,1879.45
1_52_2012-12-28,1879.45
1_52_2013-01-04,2530.51
1_52_2013-01-11,2169.68
1_52_2013-01-18,2169.68
1_52_2013-01-25,2530.51
1_52_2013-02-01,2632.9
1_52_2013-02-08,2542.17
1_52_2013-02-15,2169.68
1_52_2013-02-22,2169.68
1_52_2013-03-01,2169.68
1_52_2013-03-08,2542.17
1_52_2013-03-15,2169.68
1_52_2013-03-22,2205.26
1_52_2013-03-29,2542.17
1_52_2013-04-05,2205.26
1_52_2013-04-12,2169.68
1_52_2013-04-19,2115.35
1_52_2013-04-26,2115.35
1_52_2013-05-03,2115.35
1_52_2013-05-10,1703.73
1_52_2013-05-17,1786.71
1_52_2013-05-24,3139.23
1_52_2013-05-31,2115.35
1_52_2013-06-07,2115.35
1_52_2013-06-14,2115.35
1_52_2013-06-21,2377.08
1_52_2013-06-28,1786.85
1_52_2013-07-05,3139.23
