Id,Weekly_Sales
1_24_2013-04-05,4618.27
1_24_2013-04-12,4618.27
1_24_2013-04-19,4618.27
1_24_2013-04-26,3181.97
1_24_2013-05-03,3181.97
1_24_2013-05-10,3181.97
1_24_2013-05-17,3181.97
1_24_2013-05-24,3181.97
1_24_2013-05-31,3181.97
1_24_2013-06-07,3181.97
1_24_2013-06-14,3181.97
1_24_2013-06-21,3249.59
1_24_2013-06-28,4108.54
1_24_2013-07-05,3217.71
1_24_2013-07-12,2646.13
1_24_2013-07-19,2646.13
1_24_2013-07-26,2646.13
1_25_2012-11-02,10949.11
1_25_2012-11-09,10949.11
1_25_2012-11-16,9402.53
1_25_2012-11-23,8130.08
1_25_2012-11-30,10949.11
1_25_2012-12-07,11086.99
1_25_2012-12-14,12313.4
1_25_2012-12-21,17880.04
1_25_2012-12-28,9327.8
1_25_2013-01-04,6747.11
1_25_2013-01-11,6816.68
1_25_2013-01-18,6624.78
1_25_2013-01-25,5272.76
1_25_2013-02-01,11609.5
1_25_2013-02-08,13268.75
1_25_2013-02-15,10271.25
1_25_2013-02-22,10218.67
1_25_2013-03-01,10345.5
1_25_2013-03-08,10705.75
1_25_2013-03-15,12906.0
1_25_2013-03-22,12906.0
1_25_2013-03-29,12906.0
1_25_2013-04-05,12906.0
1_25_2013-04-12,12360.85
1_25_2013-04-19,13002.03
1_25_2013-04-26,11446.25
1_25_2013-05-03,13002.03
1_25_2013-05-10,11446.25
1_25_2013-05-17,11446.25
1_25_2013-05-24,11446.25
1_25_2013-05-31,11446.25
1_25_2013-06-07,11446.25
1_25_2013-06-14,11446.25
1_25_2013-06-21,11446.25
1_25_2013-06-28,10504.25
1_25_2013-07-05,10506.09
1_25_2013-07-12,7500.17
1_25_2013-07-19,7500.17
1_25_2013-07-26,7299.9
1_26_2012-11-02,8928.79
1_26_2012-11-09,5878.78
1_26_2012-11-16,8583.68
1_26_2012-11-23,11918.3
1_26_2012-11-30,11918.3
1_26_2012-12-07,11918.3
1_26_2012-12-14,11918.3
1_26_2012-12-21,12517.98
1_26_2012-12-28,7923.66
1_26_2013-01-04,7923.66
1_26_2013-01-11,10050.92
1_26_2013-01-18,10050.92
1_26_2013-01-25,10050.92
1_26_2013-02-01,11737.12
1_26_2013-02-08,10050.92
1_26_2013-02-15,10547.6
1_26_2013-02-22,7923.66
1_26_2013-03-01,7923.66
1_26_2013-03-08,7923.66
1_26_2013-03-15,7923.66
1_26_2013-03-22,7923.66
1_26_2013-03-29,7923.66
1_26_2013-04-05,9152.08
1_26_2013-04-12,9152.08
1_26_2013-04-19,7378.58
1_26_2013-04-26,7378.58
1_26_2013-05-03,7378.58
1_26_2013-05-10,7378.58
1_26_2013-05-17,7378.58
1_26_2013-05-24,7378.58
1_26_2013-05-31,7378.58
1_26_2013-06-07,7378.58
1_26_2013-06-14,7378.58
1_26_2013-06-21,7378.58
1_26_2013-06-28,7378.58
1_26_2013-07-05,7378.58
1_26_2013-07-12,7378.58
1_26_2013-07-19,7378.58
1_26_2013-07-26,7378.58
1_27_2012-11-02,1654.8
1_27_2012-11-09,1474.2
1_27_2012-11-16,1474.2
1_27_2012-11-23,1474.2
1_27_2012-11-30,1474.2
1_27_2012-12-07,3035.7
1_27_2012-12-14,3190.2
1_27_2012-12-21,4168.6
1_27_2012-12-28,2882.08
1_27_2013-01-04,1788.6
1_27_2013-01-11,1788.6
1_27_2013-01-18,1312.55
1_27_2013-01-25,1320.18
1_27_2013-02-01,2293.0
1_27_2013-02-08,2339.5
1_27_2013-02-15,2494.5
1_27_2013-02-22,2494.5
1_27_2013-03-01,1550.19
1_27_2013-03-08,1550.19
1_27_2013-03-15,1214.0
1_27_2013-03-22,1214.0
1_27_2013-03-29,934.5
1_27_2013-04-05,934.5
1_27_2013-04-12,983.69
1_27_2013-04-19,970.43
1_27_2013-04-26,1028.0
1_27_2013-05-03,970.43
1_27_2013-05-10,1139.35
1_27_2013-05-17,1139.35
1_27_2013-05-24,1139.35
1_27_2013-05-31,1139.35
1_27_2013-06-07,1139.35
1_27_2013-06-14,875.85
1_27_2013-06-21,674.36
1_27_2013-06-28,674.36
1_27_2013-07-05,935.32
1_27_2013-07-12,935.32
1_27_2013-07-19,698.42
1_27_2013-07-26,720.26
1_28_2012-11-02,616.4
1_28_2012-11-09,966.26
1_28_2012-11-16,526.29
1_28_2012-11-23,526.29
1_28_2012-11-30,526.29
1_28_2012-12-07,1151.63
1_28_2012-12-14,1151.63
1_28_2012-12-21,1151.63
1_28_2012-12-28,1151.63
1_28_2013-01-04,726.11
1_28_2013-01-11,674.35
1_28_2013-01-18,674.35
1_28_2013-01-25,674.35
1_28_2013-02-01,674.35
1_28_2013-02-08,674.35
1_28_2013-02-15,674.35
1_28_2013-02-22,674.35
1_28_2013-03-01,674.35
1_28_2013-03-08,674.35
1_28_2013-03-15,674.35
1_28_2013-03-22,674.35
1_28_2013-03-29,674.35
1_28_2013-04-05,674.35
1_28_2013-04-12,674.35
1_28_2013-04-19,674.35
1_28_2013-04-26,674.35
1_28_2013-05-03,674.35
1_28_2013-05-10,551.12
1_28_2013-05-17,551.12
1_28_2013-05-24,551.12
1_28_2013-05-31,551.12
1_28_2013-06-07,551.12
1_28_2013-06-14,551.12
1_28_2013-06-21,551.12
1_28_2013-06-28,551.12
1_28_2013-07-05,551.12
1_28_2013-07-12,551.12
1_28_2013-07-19,551.12
1_28_2013-07-26,551.12
1_29_2012-11-02,5469.9
1_29_2012-11-09,5469.9
1_29_2012-11-16,5469.9
1_29_2012-11-23,6603.2
1_29_2012-11-30,6603.2
1_29_2012-12-07,6750.53
1_29_2012-12-14,9210.45
1_29_2012-12-21,12848.12
1_29_2012-12-28,6951.19
1_29_2013-01-04,4923.2
1_29_2013-01-11,4923.2
1_29_2013-01-18,4923.2
1_29_2013-01-25,4923.2
1_29_2013-02-01,7024.95
1_29_2013-02-08,6388.13
1_29_2013-02-15,6388.13
1_29_2013-02-22,5082.59
1_29_2013-03-01,5082.59
1_29_2013-03-08,5406.4
1_29_2013-03-15,5406.4
1_29_2013-03-22,3520.75
1_29_2013-03-29,3520.75
1_29_2013-04-05,3520.75
1_29_2013-04-12,3520.75
1_29_2013-04-19,3520.75
1_29_2013-04-26,3520.75
1_29_2013-05-03,5672.1
1_29_2013-05-10,5651.19
1_29_2013-05-17,4333.28
1_29_2013-05-24,4333.28
1_29_2013-05-31,4333.28
1_29_2013-06-07,4333.28
1_29_2013-06-14,4333.28
1_29_2013-06-21,4486.72
1_29_2013-06-28,5222.08
1_29_2013-07-05,5469.9
1_29_2013-07-12,5469.9
1_29_2013-07-19,5469.9
1_29_2013-07-26,5469.9
1_30_2012-11-02,2697.0
1_30_2012-11-09,2697.0
1_30_2012-11-16,2697.0
1_30_2012-11-23,2781.26
1_30_2012-11-30,2697.0
1_30_2012-12-07,2697.0
1_30_2012-12-14,3260.88
1_30_2012-12-21,3883.38
1_30_2012-12-28,3883.38
1_30_2013-01-04,3883.38
1_30_2013-01-11,3883.38
1_30_2013-01-18,5491.0
1_30_2013-01-25,5491.0
1_30_2013-02-01,5491.0
1_30_2013-02-08,5328.5
1_30_2013-02-15,5491.0
1_30_2013-02-22,5491.0
1_30_2013-03-01,5491.0
1_30_2013-03-08,5491.0
1_30_2013-03-15,5491.0
1_30_2013-03-22,5491.0
1_30_2013-03-29,5491.0
1_30_2013-04-05,5491.0
1_30_2013-04-12,5491.0
1_30_2013-04-19,5491.0
1_30_2013-04-26,5491.0
1_30_2013-05-03,5491.0
1_30_2013-05-10,5491.0
1_30_2013-05-17,5491.0
1_30_2013-05-24,5491.0
1_30_2013-05-31,5491.0
1_30_2013-06-07,5491.0
1_30_2013-06-14,5491.0
1_30_2013-06-21,5491.0
1_30_2013-06-28,5491.0
1_30_2013-07-05,5491.0
1_30_2013-07-12,5491.0
1_30_2013-07-19,5491.0
1_30_2013-07-26,5491.0
1_31_2012-11-02,1683.65
1_31_2012-11-09,1675.41
1_31_2012-11-16,1404.65
1_31_2012-11-23,1404.65
1_31_2012-11-30,1404.65
1_31_2012-12-07,3731.0
1_31_2012-12-14,3731.0
1_31_2012-12-21,5771.36
1_31_2012-12-28,2286.59
1_31_2013-01-04,2149.06
1_31_2013-01-11,1988.97
1_31_2013-01-18,2492.5
1_31_2013-01-25,2492.5
1_31_2013-02-01,3455.92
1_31_2013-02-08,2486.2
1_31_2013-02-15,2609.75
1_31_2013-02-22,2314.0
1_31_2013-03-01,2557.55
1_31_2013-03-08,2557.55
1_31_2013-03-15,2557.55
1_31_2013-03-22,2557.55
1_31_2013-03-29,1601.0
1_31_2013-04-05,1514.42
1_31_2013-04-12,1514.42
1_31_2013-04-19,1514.42
1_31_2013-04-26,1514.42
1_31_2013-05-03,1514.42
1_31_2013-05-10,1514.42
1_31_2013-05-17,1514.42
1_31_2013-05-24,1514.42
1_31_2013-05-31,1514.42
1_31_2013-06-07,1514.42
1_31_2013-06-14,1514.42
1_31_2013-06-21,1514.42
1_31_2013-06-28,1514.42
1_31_2013-07-05,1514.42
1_31_2013-07-12,2939.24
1_31_2013-07-19,2750.37
1_31_2013-07-26,3348.93
1_32_2012-11-02,7931.19
1_32_2012-11-09,7931.19
1_32_2012-11-16,7931.19
1_32_2012-11-23,8978.16
1_32_2012-11-30,7939.32
1_32_2012-12-07,9024.94
1_32_2012-12-14,20124.62
1_32_2012-12-21,35301.3
1_32_2012-12-28,9024.94
1_32_2013-01-04,3519.44
1_32_2013-01-11,3519.44
1_32_2013-01-18,9907.51
1_32_2013-01-25,9907.51
1_32_2013-02-01,11875.84
1_32_2013-02-08,12996.54
1_32_2013-02-15,23676.04
1_32_2013-02-22,9907.51
1_32_2013-03-01,9907.51
1_32_2013-03-08,9907.51
1_32_2013-03-15,9907.51
1_32_2013-03-22,9907.51
1_32_2013-03-29,9907.51
1_32_2013-04-05,9907.51
1_32_2013-04-12,9907.51
1_32_2013-04-19,9907.51
1_32_2013-04-26,9907.51
1_32_2013-05-03,9579.7
1_32_2013-05-10,15230.65
1_32_2013-05-17,6472.63
1_32_2013-05-24,7107.44
1_32_2013-05-31,8841.86
1_32_2013-06-07,8841.86
1_32_2013-06-14,8841.86
1_32_2013-06-21,8841.86
1_32_2013-06-28,8841.86
1_32_2013-07-05,8841.86
1_32_2013-07-12,5251.9
1_32_2013-07-19,5251.9
1_32_2013-07-26,5251.9
1_33_2012-11-02,6534.24
1_33_2012-11-09,7503.79
1_33_2012-11-16,6722.67
1_33_2012-11-23,10290.44
1_33_2012-11-30,8736.0
1_33_2012-12-07,9441.03
1_33_2012-12-14,11557.72
1_33_2012-12-21,13832.52
1_33_2012-12-28,8483.54
1_33_2013-01-04,8483.54
1_33_2013-01-11,8483.54
1_33_2013-01-18,8483.54
1_33_2013-01-25,8483.54
1_33_2013-02-01,8589.77
1_33_2013-02-08,8483.54
1_33_2013-02-15,8483.54
1_33_2013-02-22,8483.54
1_33_2013-03-01,8483.54
1_33_2013-03-08,8483.54
1_33_2013-03-15,8483.54
1_33_2013-03-22,8483.54
1_33_2013-03-29,8483.54
1_33_2013-04-05,8483.54
1_33_2013-04-12,8483.54
1_33_2013-04-19,8483.54
1_33_2013-04-26,8483.54
1_33_2013-05-03,8483.54
1_33_2013-05-10,8483.54
1_33_2013-05-17,8483.54
1_33_2013-05-24,8483.54
1_33_2013-05-31,8483.54
1_33_2013-06-07,8483.54
1_33_2013-06-14,8483.54
1_33_2013-06-21,8483.54
1_33_2013-06-28,8483.54
1_33_2013-07-05,8483.54
1_33_2013-07-12,8483.54
1_33_2013-07-19,8483.54
1_33_2013-07-26,4994.13
1_34_2012-11-02,12121.54
1_34_2012-11-09,11137.4
1_34_2012-11-16,9773.47
1_34_2012-11-23,17295.5
1_34_2012-11-30,10172.39
1_34_2012-12-07,13940.0
1_34_2012-12-14,13940.0
1_34_2012-12-21,17933.0
1_34_2012-12-28,8890.3
1_34_2013-01-04,8186.25
1_34_2013-01-11,8186.25
1_34_2013-01-18,7074.5
1_34_2013-01-25,7885.38
1_34_2013-02-01,14350.83
1_34_2013-02-08,14350.83
1_34_2013-02-15,14350.83
1_34_2013-02-22,13632.64
1_34_2013-03-01,13632.64
1_34_2013-03-08,13632.64
1_34_2013-03-15,13632.64
1_34_2013-03-22,13632.64
1_34_2013-03-29,13632.64
1_34_2013-04-05,13632.64
1_34_2013-04-12,13632.64
1_34_2013-04-19,13632.64
1_34_2013-04-26,13632.64
1_34_2013-05-03,15135.17
1_34_2013-05-10,15135.17
1_34_2013-05-17,15135.17
1_34_2013-05-24,15135.17
1_34_2013-05-31,16317.32
1_34_2013-06-07,14514.85
1_34_2013-06-14,14514.85
1_34_2013-06-21,14514.85
1_34_2013-06-28,14514.85
1_34_2013-07-05,14514.85
1_34_2013-07-12,10174.33
1_34_2013-07-19,8661.59
1_34_2013-07-26,8386.5
1_35_2012-11-02,2848.99
1_35_2012-11-09,2848.99
1_35_2012-11-16,2229.0
1_35_2012-11-23,3126.99
1_35_2012-11-30,2450.12
1_35_2012-12-07,2735.0
1_35_2012-12-14,3045.08
1_35_2012-12-21,4279.0
1_35_2012-12-28,2631.24
1_35_2013-01-04,2013.82
1_35_2013-01-11,2018.5
1_35_2013-01-18,1828.57
1_35_2013-01-25,1410.49
1_35_2013-02-01,3111.97
1_35_2013-02-08,3367.66
1_35_2013-02-15,2901.88
1_35_2013-02-22,2901.88
1_35_2013-03-01,2926.0
1_35_2013-03-08,2926.0
1_35_2013-03-15,2861.0
1_35_2013-03-22,1939.0
1_35_2013-03-29,2275.0
1_35_2013-04-05,2631.94
1_35_2013-04-12,2859.0
1_35_2013-04-19,2859.0
1_35_2013-04-26,2859.0
1_35_2013-05-03,3639.0
1_35_2013-05-10,3532.72
1_35_2013-05-17,2713.0
1_35_2013-05-24,2713.0
1_35_2013-05-31,2335.97
1_35_2013-06-07,2970.4
1_35_2013-06-14,2293.32
1_35_2013-06-21,2293.32
1_35_2013-06-28,2535.58
1_35_2013-07-05,2552.52
1_35_2013-07-12,2552.52
1_35_2013-07-19,2332.95
1_35_2013-07-26,1879.13
1_36_2012-11-02,1840.28
1_36_2012-11-09,1078.92
1_36_2012-11-16,1712.0
1_36_2012-11-23,1526.35
1_36_2012-11-30,2188.0
1_36_2012-12-07,2278.0
1_36_2012-12-14,2802.0
1_36_2012-12-21,3789.0
1_36_2012-12-28,1026.0
1_36_2013-01-04,786.0
1_36_2013-01-11,792.1
1_36_2013-01-18,943.0
1_36_2013-01-25,507.34
1_36_2013-02-01,1860.5
1_36_2013-02-08,507.34
1_36_2013-02-15,412.0
1_36_2013-02-22,412.0
1_36_2013-03-01,507.34
1_36_2013-03-08,1014.0
1_36_2013-03-15,1014.0
1_36_2013-03-22,1014.0
1_36_2013-03-29,891.0
1_36_2013-04-05,891.0
1_36_2013-04-12,1410.0
1_36_2013-04-19,1144.12
1_36_2013-04-26,792.1
1_36_2013-05-03,1455.5
1_36_2013-05-10,2272.5
1_36_2013-05-17,2272.5
1_36_2013-05-24,4298.54
1_36_2013-05-31,5850.0
1_36_2013-06-07,3033.5
1_36_2013-06-14,3033.5
1_36_2013-06-21,3015.5
1_36_2013-06-28,2807.0
1_36_2013-07-05,2807.0
1_36_2013-07-12,1266.5
1_36_2013-07-19,964.0
1_36_2013-07-26,964.0
1_37_2012-11-02,2630.47
1_37_2012-11-09,2630.47
1_37_2012-11-16,2630.47
1_37_2012-11-23,2630.47
1_37_2012-11-30,2630.47
1_37_2012-12-07,2630.47
1_37_2012-12-14,2630.47
1_37_2012-12-21,2630.47
1_37_2012-12-28,2630.47
1_37_2013-01-04,2630.47
1_37_2013-01-11,2630.47
1_37_2013-01-18,2346.57
1_37_2013-01-25,2278.6
1_37_2013-02-01,3816.82
1_37_2013-02-08,3672.78
1_37_2013-02-15,3542.89
1_37_2013-02-22,2474.99
1_37_2013-03-01,3053.13
1_37_2013-03-08,3053.13
1_37_2013-03-15,3529.85
1_37_2013-03-22,3529.85
1_37_2013-03-29,3529.85
1_37_2013-04-05,3529.85
1_37_2013-04-12,3529.85
1_37_2013-04-19,3529.85
1_37_2013-04-26,3529.85
1_37_2013-05-03,3529.85
1_37_2013-05-10,2630.47
1_37_2013-05-17,2630.47
1_37_2013-05-24,2630.47
1_37_2013-05-31,2630.47
1_37_2013-06-07,2630.47
1_37_2013-06-14,2630.47
1_37_2013-06-21,2630.47
1_37_2013-06-28,2630.47
1_37_2013-07-05,2630.47
1_37_2013-07-12,2630.47
1_37_2013-07-19,2630.47
1_37_2013-07-26,2630.47
1_38_2012-11-02,96137.67
1_38_2012-11-09,96137.67
1_38_2012-11-16,96137.67
1_38_2012-11-23,96137.67
1_38_2012-11-30,96137.67
1_38_2012-12-07,96137.67
1_38_2012-12-14,96137.67
1_38_2012-12-21,96137.67
1_38_2012-12-28,107634.21
1_38_2013-01-04,127811.89
1_38_2013-01-11,127811.89
1_38_2013-01-18,115564.35
1_38_2013-01-25,115564.35
1_38_2013-02-01,115564.35
1_38_2013-02-08,71165.72
1_38_2013-02-15,71165.72
1_38_2013-02-22,71165.72
1_38_2013-03-01,71165.72
1_38_2013-03-08,71165.72
1_38_2013-03-15,71165.72
1_38_2013-03-22,95855.41
1_38_2013-03-29,95855.41
1_38_2013-04-05,98689.46
1_38_2013-04-12,77602.0
1_38_2013-04-19,77602.0
1_38_2013-04-26,127811.89
1_38_2013-05-03,107634.21
1_38_2013-05-10,91179.51
1_38_2013-05-17,91179.51
1_38_2013-05-24,91179.51
1_38_2013-05-31,96137.67
1_38_2013-06-07,96137.67
1_38_2013-06-14,96137.67
1_38_2013-06-21,96137.67
1_38_2013-06-28,96137.67
1_38_2013-07-05,96137.67
1_38_2013-07-12,96137.67
1_38_2013-07-19,96137.67
1_38_2013-07-26,96137.67
1_40_2012-11-02,55868.01
1_40_2012-11-09,60596.74
1_40_2012-11-16,59117.63
1_40_2012-11-23,58214.46
1_40_2012-11-30,63116.31
1_40_2012-12-07,60654.17
1_40_2012-12-14,62733.74
1_40_2012-12-21,67450.08
1_40_2012-12-28,55520.06
1_40_2013-01-04,65669.34
1_40_2013-01-11,59221.57
1_40_2013-01-18,59221.57
1_40_2013-01-25,57819.87
1_40_2013-02-01,63663.51
1_40_2013-02-08,63663.51
1_40_2013-02-15,63913.1
1_40_2013-02-22,63852.3
1_40_2013-03-01,66944.08
1_40_2013-03-08,59799.42
1_40_2013-03-15,57384.35
1_40_2013-03-22,57837.28
1_40_2013-03-29,57837.28
1_40_2013-04-05,57837.28
1_40_2013-04-12,58400.17
1_40_2013-04-19,58623.36
1_40_2013-04-26,57805.71
1_40_2013-05-03,61099.85
1_40_2013-05-10,54974.92
1_40_2013-05-17,53707.85
1_40_2013-05-24,54003.35
1_40_2013-05-31,57452.29
1_40_2013-06-07,56035.29
1_40_2013-06-14,53618.54
1_40_2013-06-21,53618.54
1_40_2013-06-28,56751.6
1_40_2013-07-05,56751.6
1_40_2013-07-12,56751.6
1_40_2013-07-19,56751.6
1_40_2013-07-26,53286.19
1_41_2012-11-02,2997.87
1_41_2012-11-09,2997.87
1_41_2012-11-16,2997.87
1_41_2012-11-23,2997.87
1_41_2012-11-30,2997.87
1_41_2012-12-07,2997.87
1_41_2012-12-14,2997.87
1_41_2012-12-21,4164.38
1_41_2012-12-28,1578.63
1_41_2013-01-04,1578.63
1_41_2013-01-11,885.27
1_41_2013-01-18,924.53
1_41_2013-01-25,924.53
1_41_2013-02-01,1011.83
1_41_2013-02-08,924.53
1_41_2013-02-15,1206.88
1_41_2013-02-22,885.27
1_41_2013-03-01,1072.8
1_41_2013-03-08,1072.8
1_41_2013-03-15,1005.76
1_41_2013-03-22,1578.63
1_41_2013-03-29,1450.76
1_41_2013-04-05,1346.0
1_41_2013-04-12,1057.0
1_41_2013-04-19,1057.0
1_41_2013-04-26,1057.0
1_41_2013-05-03,1057.0
1_41_2013-05-10,1057.0
1_41_2013-05-17,1057.0
1_41_2013-05-24,1057.0
1_41_2013-05-31,1057.0
1_41_2013-06-07,1057.0
1_41_2013-06-14,1057.0
1_41_2013-06-21,1057.0
1_41_2013-06-28,1057.0
1_41_2013-07-05,1057.0
1_41_2013-07-12,1057.0
1_41_2013-07-19,1057.0
1_41_2013-07-26,1057.0
1_42_2012-11-02,7181.21
1_42_2012-11-09,8004.7
1_42_2012-11-16,7252.84
1_42_2012-11-23,6181.99
1_42_2012-11-30,6981.92
1_42_2012-12-07,7139.91
1_42_2012-12-14,5756.34
1_42_2012-12-21,7004.17
1_42_2012-12-28,6147.79
1_42_2013-01-04,7254.58
1_42_2013-01-11,6434.92
1_42_2013-01-18,8882.33
1_42_2013-01-25,6961.76
1_42_2013-02-01,6961.76
1_42_2013-02-08,6961.76
1_42_2013-02-15,8896.4
1_42_2013-02-22,8542.28
1_42_2013-03-01,8130.77
1_42_2013-03-08,8130.77
1_42_2013-03-15,9272.97
1_42_2013-03-22,6474.28
1_42_2013-03-29,7949.13
1_42_2013-04-05,7949.13
1_42_2013-04-12,7332.1
1_42_2013-04-19,7670.8
1_42_2013-04-26,9368.81
1_42_2013-05-03,9415.84
1_42_2013-05-10,9415.84
1_42_2013-05-17,9415.84
1_42_2013-05-24,8637.88
1_42_2013-05-31,9415.84
1_42_2013-06-07,9415.84
1_42_2013-06-14,9415.84
1_42_2013-06-21,7638.89
1_42_2013-06-28,7638.89
1_42_2013-07-05,9415.84
1_42_2013-07-12,6434.92
1_42_2013-07-19,7254.58
1_42_2013-07-26,7254.58
1_44_2012-11-02,4641.38
1_44_2012-11-09,4669.76
1_44_2012-11-16,4338.65
1_44_2012-11-23,7463.46
1_44_2012-11-30,5773.13
1_44_2012-12-07,6310.08
1_44_2012-12-14,6310.08
1_44_2012-12-21,6310.08
1_44_2012-12-28,4559.25
1_44_2013-01-04,4559.25
1_44_2013-01-11,4559.25
1_44_2013-01-18,5201.2
1_44_2013-01-25,5201.2
1_44_2013-02-01,5201.2
1_44_2013-02-08,5201.2
1_44_2013-02-15,5201.2
1_44_2013-02-22,5201.2
1_44_2013-03-01,5201.2
1_44_2013-03-08,5201.2
1_44_2013-03-15,5201.2
1_44_2013-03-22,5201.2
1_44_2013-03-29,5201.2
1_44_2013-04-05,5201.2
1_44_2013-04-12,5201.2
1_44_2013-04-19,5201.2
1_44_2013-04-26,5201.2
1_44_2013-05-03,5201.2
1_44_2013-05-10,4559.25
1_44_2013-05-17,4564.94
1_44_2013-05-24,4564.94
1_44_2013-05-31,4564.94
1_44_2013-06-07,4564.94
1_44_2013-06-14,4564.94
1_44_2013-06-21,4564.94
1_44_2013-06-28,4564.94
1_44_2013-07-05,4564.94
1_44_2013-07-12,4564.94
1_44_2013-07-19,4564.94
1_44_2013-07-26,4564.94
1_45_2012-11-30,34.41
1_45_2012-12-07,34.41
1_45_2013-01-18,11.47
1_45_2013-02-01,11.97
1_45_2013-02-08,11.97
1_45_2013-02-15,11.47
1_45_2013-02-22,11.47
1_46_2012-11-02,16666.41
1_46_2012-11-09,18063.45
1_46_2012-11-16,17690.36
1_46_2012-11-23,19731.84
1_46_2012-11-30,18473.14
1_46_2012-12-07,22154.5
1_46_2012-12-14,33643.26
1_46_2012-12-21,54830.17
1_46_2012-12-28,26431.67
1_46_2013-01-04,17391.06
1_46_2013-01-11,16990.96
1_46_2013-01-18,16304.6
1_46_2013-01-25,17391.06
1_46_2013-02-01,20837.77
1_46_2013-02-08,20565.45
1_46_2013-02-15,22414.94
1_46_2013-02-22,20565.45
1_46_2013-03-01,20565.45
1_46_2013-03-08,18294.5
1_46_2013-03-15,18294.5
1_46_2013-03-22,18294.5
1_46_2013-03-29,18294.5
1_46_2013-04-05,18294.5
1_46_2013-04-12,18294.5
1_46_2013-04-19,18294.5
1_46_2013-04-26,18294.5
1_46_2013-05-03,18294.5
1_46_2013-05-10,18294.5
1_46_2013-05-17,18294.5
1_46_2013-05-24,18294.5
1_46_2013-05-31,18294.5
1_46_2013-06-07,18294.5
1_46_2013-06-14,18294.5
1_46_2013-06-21,18294.5
1_46_2013-06-28,18294.5
1_46_2013-07-05,18294.5
1_46_2013-07-12,16545.46
1_46_2013-07-19,17424.93
1_46_2013-07-26,17424.93
1_47_2012-12-21,89.0
1_47_2013-03-01,14.0
1_47_2013-04-26,14.0
1_47_2013-05-10,14.0
1_48_2012-11-02,494.0
1_48_2012-11-09,494.0
1_48_2012-11-16,2083.0
1_48_2012-11-23,3033.0
1_48_2012-11-30,3306.0
1_48_2012-12-07,2672.0
1_48_2012-12-14,2672.0
1_48_2012-12-21,3033.0
1_48_2012-12-28,771.0
1_48_2013-01-04,771.0
1_48_2013-01-11,771.0
1_48_2013-01-18,1131.0
1_48_2013-01-25,1131.0
1_48_2013-02-01,1131.0
1_48_2013-02-08,696.0
1_48_2013-02-15,354.0
1_48_2013-02-22,696.0
1_48_2013-03-01,696.0
1_48_2013-03-08,696.0
1_48_2013-03-15,780.0
1_48_2013-03-22,117.0
1_48_2013-03-29,117.0
1_48_2013-04-05,454.0
1_48_2013-04-12,454.0
1_48_2013-04-19,454.0
1_48_2013-04-26,454.0
1_48_2013-05-03,159.0
1_48_2013-05-10,159.0
1_48_2013-05-17,454.0
1_48_2013-05-24,454.0
1_48_2013-05-31,454.0
1_48_2013-06-07,454.0
1_48_2013-06-14,490.0
1_48_2013-06-21,490.0
1_48_2013-06-28,490.0
1_48_2013-07-12,256.0
1_48_2013-07-19,490.0
1_48_2013-07-26,267.0
1_49_2012-11-02,7365.08
1_49_2012-11-09,10003.1
1_49_2012-11-16,10675.61
1_49_2012-11-23,10631.16
1_49_2012-11-30,11294.51
1_49_2012-12-07,11294.51
1_49_2012-12-14,10481.37
1_49_2012-12-21,9354.89
1_49_2012-12-28,12877.44
1_49_2013-01-04,10074.71
1_49_2013-01-11,7291.66
1_49_2013-01-18,11516.77
1_49_2013-01-25,10203.51
1_49_2013-02-01,10203.51
1_49_2013-02-08,12977.3
1_49_2013-02-15,14533.65
1_49_2013-02-22,14533.65
1_49_2013-03-01,10141.3
1_49_2013-03-08,13304.61
1_49_2013-03-15,13603.82
1_49_2013-03-22,14878.8
1_49_2013-03-29,14878.8
1_49_2013-04-05,14878.8
1_49_2013-04-12,14878.8
1_49_2013-04-19,10810.62
1_49_2013-04-26,14878.8
1_49_2013-05-03,10810.62
1_49_2013-05-10,7722.64
1_49_2013-05-17,7722.64
1_49_2013-05-24,14878.8
1_49_2013-05-31,7291.66
1_49_2013-06-07,7291.66
1_49_2013-06-14,7291.66
1_49_2013-06-21,7291.66
1_49_2013-06-28,7291.66
1_49_2013-07-05,7291.66
1_49_2013-07-12,7291.66
1_49_2013-07-19,7291.66
1_49_2013-07-26,7291.66
1_52_2012-11-02,2935.1
1_52_2012-11-09,2935.1
1_52_2012-11-16,2131.18
1_52_2012-11-23,2935.1
1_52_2012-11-30,3781.13
1_52_2012-12-07,2935.1
1_52_2012-12-14,2935.1
1_52_2012-12-21,4192.75
1_52_2012-12-28,2141.04
1_52_2013-01-04,2141.04
1_52_2013-01-11,2141.04
1_52_2013-01-18,2141.04
1_52_2013-01-25,2141.04
1_52_2013-02-01,2321.56
1_52_2013-02-08,2124.49
1_52_2013-02-15,2805.07
1_52_2013-02-22,3861.34
1_52_2013-03-01,3008.45
1_52_2013-03-08,3008.45
1_52_2013-03-15,3008.45
1_52_2013-03-22,3008.45
1_52_2013-03-29,3008.45
1_52_2013-04-05,3008.45
1_52_2013-04-12,3008.45
1_52_2013-04-19,2426.68
1_52_2013-04-26,2426.68
1_52_2013-05-03,3146.72
1_52_2013-05-10,3455.96
1_52_2013-05-17,1839.6
1_52_2013-05-24,1839.6
1_52_2013-05-31,1839.6
1_52_2013-06-07,1839.6
1_52_2013-06-14,1839.6
1_52_2013-06-21,1708.17
