Id,Weekly_Sales
1_24_2013-04-05,6358.78
1_24_2013-04-12,6358.78
1_24_2013-04-19,6358.78
1_24_2013-04-26,4628.59
1_24_2013-05-03,4628.59
1_24_2013-05-10,4628.59
1_24_2013-05-17,4628.59
1_24_2013-05-24,5099.86
1_24_2013-05-31,6024.48
1_24_2013-06-07,6024.48
1_24_2013-06-14,6024.48
1_24_2013-06-21,6024.48
1_24_2013-06-28,6024.48
1_24_2013-07-05,6024.48
1_24_2013-07-12,6024.48
1_24_2013-07-19,6024.48
1_24_2013-07-26,7541.56
1_25_2012-11-02,10713.05
1_25_2012-11-09,10713.05
1_25_2012-11-16,10417.72
1_25_2012-11-23,9919.34
1_25_2012-11-30,10713.05
1_25_2012-12-07,10713.05
1_25_2012-12-14,12313.4
1_25_2012-12-21,17880.04
1_25_2012-12-28,7182.16
1_25_2013-01-04,6747.11
1_25_2013-01-11,7359.16
1_25_2013-01-18,6624.78
1_25_2013-01-25,7359.16
1_25_2013-02-01,11609.5
1_25_2013-02-08,11609.5
1_25_2013-02-15,10271.25
1_25_2013-02-22,10218.67
1_25_2013-03-01,10218.67
1_25_2013-03-08,10218.67
1_25_2013-03-15,12213.5
1_25_2013-03-22,13876.5
1_25_2013-03-29,14964.5
1_25_2013-04-05,14964.5
1_25_2013-04-12,12360.85
1_25_2013-04-19,12360.85
1_25_2013-04-26,12360.85
1_25_2013-05-03,12360.85
1_25_2013-05-10,12360.85
1_25_2013-05-17,12360.85
1_25_2013-05-24,12360.85
1_25_2013-05-31,13504.5
1_25_2013-06-07,13504.5
1_25_2013-06-14,13504.5
1_25_2013-06-21,13504.5
1_25_2013-06-28,10158.06
1_25_2013-07-05,9082.5
1_25_2013-07-12,9096.1
1_25_2013-07-19,9096.1
1_25_2013-07-26,9096.1
1_26_2012-11-02,8583.68
1_26_2012-11-09,9601.7
1_26_2012-11-16,7582.52
1_26_2012-11-23,11918.3
1_26_2012-11-30,8583.68
1_26_2012-12-07,8583.68
1_26_2012-12-14,10671.46
1_26_2012-12-21,14479.39
1_26_2012-12-28,5036.62
1_26_2013-01-04,5355.58
1_26_2013-01-11,4010.16
1_26_2013-01-18,5355.58
1_26_2013-01-25,4667.16
1_26_2013-02-01,11737.12
1_26_2013-02-08,10050.92
1_26_2013-02-15,10547.6
1_26_2013-02-22,8541.14
1_26_2013-03-01,8541.14
1_26_2013-03-08,7877.4
1_26_2013-03-15,7923.66
1_26_2013-03-22,5870.09
1_26_2013-03-29,9137.94
1_26_2013-04-05,9137.94
1_26_2013-04-12,8671.28
1_26_2013-04-19,7971.44
1_26_2013-04-26,7827.17
1_26_2013-05-03,7827.17
1_26_2013-05-10,7827.17
1_26_2013-05-17,7971.44
1_26_2013-05-24,7721.92
1_26_2013-05-31,7721.92
1_26_2013-06-07,7721.92
1_26_2013-06-14,7721.92
1_26_2013-06-21,7721.92
1_26_2013-06-28,7721.92
1_26_2013-07-05,7721.92
1_26_2013-07-12,7721.92
1_26_2013-07-19,7721.92
1_26_2013-07-26,7721.92
1_27_2012-11-02,1654.8
1_27_2012-11-09,1654.8
1_27_2012-11-16,1474.2
1_27_2012-11-23,1654.8
1_27_2012-11-30,1654.8
1_27_2012-12-07,4168.6
1_27_2012-12-14,3035.7
1_27_2012-12-21,4168.6
1_27_2012-12-28,2339.5
1_27_2013-01-04,1562.57
1_27_2013-01-11,1788.6
1_27_2013-01-18,1312.55
1_27_2013-01-25,1130.0
1_27_2013-02-01,1130.0
1_27_2013-02-08,1130.0
1_27_2013-02-15,2339.5
1_27_2013-02-22,2339.5
1_27_2013-03-01,2339.5
1_27_2013-03-08,2339.5
1_27_2013-03-15,1214.0
1_27_2013-03-22,1214.0
1_27_2013-03-29,2339.5
1_27_2013-04-05,1214.0
1_27_2013-04-12,1214.0
1_27_2013-04-19,1061.68
1_27_2013-04-26,1214.0
1_27_2013-05-03,966.75
1_27_2013-05-10,1214.0
1_27_2013-05-17,957.93
1_27_2013-05-24,957.93
1_27_2013-05-31,965.3
1_27_2013-06-07,965.3
1_27_2013-06-14,965.3
1_27_2013-06-21,864.92
1_27_2013-06-28,875.85
1_27_2013-07-05,965.3
1_27_2013-07-12,897.88
1_27_2013-07-19,1241.1
1_27_2013-07-26,864.92
1_28_2012-11-02,1027.18
1_28_2012-11-09,857.28
1_28_2012-11-16,936.9
1_28_2012-11-23,932.76
1_28_2012-11-30,932.76
1_28_2012-12-07,932.76
1_28_2012-12-14,731.31
1_28_2012-12-21,995.36
1_28_2012-12-28,1012.09
1_28_2013-01-04,1012.09
1_28_2013-01-11,806.03
1_28_2013-01-18,1008.36
1_28_2013-01-25,806.03
1_28_2013-02-01,838.67
1_28_2013-02-08,838.67
1_28_2013-02-15,806.03
1_28_2013-02-22,806.03
1_28_2013-03-01,806.03
1_28_2013-03-08,806.03
1_28_2013-03-15,806.03
1_28_2013-03-22,726.11
1_28_2013-03-29,995.36
1_28_2013-04-05,995.36
1_28_2013-04-12,995.36
1_28_2013-04-19,582.63
1_28_2013-04-26,995.36
1_28_2013-05-03,741.36
1_28_2013-05-10,995.36
1_28_2013-05-17,741.36
1_28_2013-05-24,491.69
1_28_2013-05-31,487.7
1_28_2013-06-07,487.7
1_28_2013-06-14,487.7
1_28_2013-06-21,446.76
1_28_2013-06-28,513.53
1_28_2013-07-05,487.7
1_28_2013-07-12,453.36
1_28_2013-07-19,487.7
1_28_2013-07-26,383.56
1_29_2012-11-02,5087.02
1_29_2012-11-09,4990.65
1_29_2012-11-16,4990.65
1_29_2012-11-23,6603.2
1_29_2012-11-30,6603.2
1_29_2012-12-07,6603.2
1_29_2012-12-14,9210.45
1_29_2012-12-21,14065.97
1_29_2012-12-28,7024.95
1_29_2013-01-04,7024.95
1_29_2013-01-11,4008.75
1_29_2013-01-18,4923.2
1_29_2013-01-25,3510.94
1_29_2013-02-01,5646.11
1_29_2013-02-08,5646.11
1_29_2013-02-15,7917.33
1_29_2013-02-22,5396.35
1_29_2013-03-01,5306.7
1_29_2013-03-08,3841.96
1_29_2013-03-15,3841.96
1_29_2013-03-22,3520.75
1_29_2013-03-29,4143.54
1_29_2013-04-05,4143.54
1_29_2013-04-12,4143.54
1_29_2013-04-19,3963.5
1_29_2013-04-26,5672.1
1_29_2013-05-03,5277.46
1_29_2013-05-10,5672.1
1_29_2013-05-17,5277.46
1_29_2013-05-24,3532.78
1_29_2013-05-31,4121.2
1_29_2013-06-07,4121.2
1_29_2013-06-14,4121.2
1_29_2013-06-21,4486.72
1_29_2013-06-28,3814.24
1_29_2013-07-05,5222.08
1_29_2013-07-12,4571.66
1_29_2013-07-19,5222.08
1_29_2013-07-26,4519.33
1_30_2012-11-02,2915.0
1_30_2012-11-09,2915.0
1_30_2012-11-16,2915.0
1_30_2012-11-23,2915.0
1_30_2012-11-30,2915.0
1_30_2012-12-07,2697.0
1_30_2012-12-14,3260.88
1_30_2012-12-21,3883.38
1_30_2012-12-28,3881.3
1_30_2013-01-04,3881.3
1_30_2013-01-11,3881.3
1_30_2013-01-18,5491.0
1_30_2013-01-25,5491.0
1_30_2013-02-01,5491.0
1_30_2013-02-08,5328.5
1_30_2013-02-15,5735.0
1_30_2013-02-22,5735.0
1_30_2013-03-01,5735.0
1_30_2013-03-08,5735.0
1_30_2013-03-15,5735.0
1_30_2013-03-22,5735.0
1_30_2013-03-29,5735.0
1_30_2013-04-05,5735.0
1_30_2013-04-12,5735.0
1_30_2013-04-19,5735.0
1_30_2013-04-26,5735.0
1_30_2013-05-03,5735.0
1_30_2013-05-10,5735.0
1_30_2013-05-17,5735.0
1_30_2013-05-24,5735.0
1_30_2013-05-31,5735.0
1_30_2013-06-07,5735.0
1_30_2013-06-14,5735.0
1_30_2013-06-21,5735.0
1_30_2013-06-28,5735.0
1_30_2013-07-05,5735.0
1_30_2013-07-12,5735.0
1_30_2013-07-19,5735.0
1_30_2013-07-26,5735.0
1_31_2012-11-02,1857.8
1_31_2012-11-09,1514.42
1_31_2012-11-16,1945.42
1_31_2012-11-23,1857.8
1_31_2012-11-30,3199.9
1_31_2012-12-07,3731.0
1_31_2012-12-14,4382.0
1_31_2012-12-21,5771.36
1_31_2012-12-28,2286.59
1_31_2013-01-04,4002.0
1_31_2013-01-11,2665.75
1_31_2013-01-18,4002.0
1_31_2013-01-25,2492.5
1_31_2013-02-01,2492.5
1_31_2013-02-08,2665.75
1_31_2013-02-15,2665.75
1_31_2013-02-22,2665.75
1_31_2013-03-01,2665.75
1_31_2013-03-08,2164.85
1_31_2013-03-15,2254.44
1_31_2013-03-22,1601.0
1_31_2013-03-29,1945.42
1_31_2013-04-05,1857.8
1_31_2013-04-12,1514.42
1_31_2013-04-19,1514.42
1_31_2013-04-26,1857.8
1_31_2013-05-03,1514.42
1_31_2013-05-10,1514.42
1_31_2013-05-17,1514.42
1_31_2013-05-24,1602.42
1_31_2013-05-31,1976.84
1_31_2013-06-07,1976.84
1_31_2013-06-14,1976.84
1_31_2013-06-21,1581.34
1_31_2013-06-28,1387.34
1_31_2013-07-05,1976.84
1_31_2013-07-12,1387.34
1_31_2013-07-19,1976.84
1_31_2013-07-26,1581.34
1_32_2012-11-02,5804.88
1_32_2012-11-09,5804.88
1_32_2012-11-16,5804.88
1_32_2012-11-23,10593.12
1_32_2012-11-30,9755.72
1_32_2012-12-07,9024.94
1_32_2012-12-14,20124.62
1_32_2012-12-21,43995.62
1_32_2012-12-28,14581.39
1_32_2013-01-04,3519.44
1_32_2013-01-11,6001.11
1_32_2013-01-18,11875.84
1_32_2013-01-25,11875.84
1_32_2013-02-01,11875.84
1_32_2013-02-08,14700.59
1_32_2013-02-15,21488.44
1_32_2013-02-22,8146.57
1_32_2013-03-01,9907.51
1_32_2013-03-08,9907.51
1_32_2013-03-15,9907.51
1_32_2013-03-22,9907.51
1_32_2013-03-29,9907.51
1_32_2013-04-05,9907.51
1_32_2013-04-12,9907.51
1_32_2013-04-19,9907.51
1_32_2013-04-26,9907.51
1_32_2013-05-03,9616.73
1_32_2013-05-10,16167.09
1_32_2013-05-17,6472.63
1_32_2013-05-24,7381.56
1_32_2013-05-31,8841.86
1_32_2013-06-07,8841.86
1_32_2013-06-14,8841.86
1_32_2013-06-21,8841.86
1_32_2013-06-28,8841.86
1_32_2013-07-05,8841.86
1_32_2013-07-12,5251.9
1_32_2013-07-19,4066.82
1_32_2013-07-26,6080.16
1_33_2012-11-02,7611.35
1_33_2012-11-09,7611.35
1_33_2012-11-16,7611.35
1_33_2012-11-23,10793.97
1_33_2012-11-30,8736.0
1_33_2012-12-07,10083.01
1_33_2012-12-14,11557.72
1_33_2012-12-21,13832.52
1_33_2012-12-28,7611.35
1_33_2013-01-04,8483.54
1_33_2013-01-11,8483.54
1_33_2013-01-18,8589.77
1_33_2013-01-25,8589.77
1_33_2013-02-01,8589.77
1_33_2013-02-08,8483.54
1_33_2013-02-15,7611.35
1_33_2013-02-22,7611.35
1_33_2013-03-01,7611.35
1_33_2013-03-08,7611.35
1_33_2013-03-15,7611.35
1_33_2013-03-22,7611.35
1_33_2013-03-29,7611.35
1_33_2013-04-05,7611.35
1_33_2013-04-12,7611.35
1_33_2013-04-19,7611.35
1_33_2013-04-26,7611.35
1_33_2013-05-03,7611.35
1_33_2013-05-10,7611.35
1_33_2013-05-17,7611.35
1_33_2013-05-24,7611.35
1_33_2013-05-31,7611.35
1_33_2013-06-07,7611.35
1_33_2013-06-14,7611.35
1_33_2013-06-21,7611.35
1_33_2013-06-28,7611.35
1_33_2013-07-05,7611.35
1_33_2013-07-12,7611.35
1_33_2013-07-19,7611.35
1_33_2013-07-26,7611.35
1_34_2012-11-02,12121.54
1_34_2012-11-09,11137.4
1_34_2012-11-16,10469.5
1_34_2012-11-23,17295.5
1_34_2012-11-30,11624.3
1_34_2012-12-07,12446.8
1_34_2012-12-14,12446.8
1_34_2012-12-21,17933.0
1_34_2012-12-28,8534.5
1_34_2013-01-04,8404.83
1_34_2013-01-11,8404.83
1_34_2013-01-18,9065.41
1_34_2013-01-25,7074.5
1_34_2013-02-01,14350.83
1_34_2013-02-08,14350.83
1_34_2013-02-15,13938.62
1_34_2013-02-22,12005.0
1_34_2013-03-01,12005.0
1_34_2013-03-08,11709.0
1_34_2013-03-15,13394.0
1_34_2013-03-22,9637.83
1_34_2013-03-29,10282.66
1_34_2013-04-05,12504.5
1_34_2013-04-12,12504.5
1_34_2013-04-19,13632.64
1_34_2013-04-26,10679.49
1_34_2013-05-03,15135.17
1_34_2013-05-10,13934.33
1_34_2013-05-17,13934.33
1_34_2013-05-24,13934.33
1_34_2013-05-31,13934.33
1_34_2013-06-07,14514.85
1_34_2013-06-14,12869.0
1_34_2013-06-21,12869.0
1_34_2013-06-28,11627.5
1_34_2013-07-05,11345.7
1_34_2013-07-12,10174.33
1_34_2013-07-19,8386.5
1_34_2013-07-26,8386.5
1_35_2012-11-02,3199.0
1_35_2012-11-09,3199.0
1_35_2012-11-16,2576.34
1_35_2012-11-23,3199.0
1_35_2012-11-30,3199.0
1_35_2012-12-07,3199.0
1_35_2012-12-14,3670.0
1_35_2012-12-21,4279.0
1_35_2012-12-28,2631.24
1_35_2013-01-04,1937.0
1_35_2013-01-11,2029.75
1_35_2013-01-18,1828.57
1_35_2013-01-25,2029.75
1_35_2013-02-01,2770.0
1_35_2013-02-08,2420.0
1_35_2013-02-15,2420.0
1_35_2013-02-22,2420.0
1_35_2013-03-01,2752.0
1_35_2013-03-08,2926.0
1_35_2013-03-15,2861.0
1_35_2013-03-22,1939.0
1_35_2013-03-29,2275.0
1_35_2013-04-05,3942.0
1_35_2013-04-12,3942.0
1_35_2013-04-19,2454.0
1_35_2013-04-26,3047.0
1_35_2013-05-03,3639.0
1_35_2013-05-10,3533.94
1_35_2013-05-17,2713.0
1_35_2013-05-24,2713.0
1_35_2013-05-31,2713.0
1_35_2013-06-07,2713.0
1_35_2013-06-14,2324.0
1_35_2013-06-21,2873.0
1_35_2013-06-28,2873.0
1_35_2013-07-05,2873.0
1_35_2013-07-12,2873.0
1_35_2013-07-19,2873.0
1_35_2013-07-26,1999.0
1_36_2012-11-02,1712.0
1_36_2012-11-09,1222.0
1_36_2012-11-16,1712.0
1_36_2012-11-23,2295.0
1_36_2012-11-30,2188.0
1_36_2012-12-07,2278.0
1_36_2012-12-14,2802.0
1_36_2012-12-21,3789.0
1_36_2012-12-28,1026.0
1_36_2013-01-04,1271.0
1_36_2013-01-11,695.0
1_36_2013-01-18,432.0
1_36_2013-01-25,432.0
1_36_2013-02-01,64.5
1_36_2013-02-08,64.5
1_36_2013-02-15,595.0
1_36_2013-02-22,506.0
1_36_2013-03-01,506.0
1_36_2013-03-08,695.0
1_36_2013-03-15,937.0
1_36_2013-03-22,1014.0
1_36_2013-03-29,703.0
1_36_2013-04-05,891.0
1_36_2013-04-12,1014.0
1_36_2013-04-19,1144.12
1_36_2013-04-26,433.5
1_36_2013-05-03,1394.0
1_36_2013-05-10,1374.0
1_36_2013-05-17,1394.0
1_36_2013-05-24,3995.0
1_36_2013-05-31,3995.0
1_36_2013-06-07,3033.5
1_36_2013-06-14,3033.5
1_36_2013-06-21,2807.0
1_36_2013-06-28,2730.5
1_36_2013-07-05,2807.0
1_36_2013-07-12,1810.5
1_36_2013-07-19,1266.5
1_36_2013-07-26,1266.5
1_37_2012-11-02,2696.82
1_37_2012-11-09,2871.57
1_37_2012-11-16,2543.8
1_37_2012-11-23,2827.25
1_37_2012-11-30,2475.6
1_37_2012-12-07,2827.25
1_37_2012-12-14,2430.16
1_37_2012-12-21,2827.25
1_37_2012-12-28,2695.24
1_37_2013-01-04,2695.24
1_37_2013-01-11,2440.16
1_37_2013-01-18,2528.97
1_37_2013-01-25,2346.57
1_37_2013-02-01,3009.44
1_37_2013-02-08,3009.44
1_37_2013-02-15,3203.31
1_37_2013-02-22,2474.99
1_37_2013-03-01,3647.82
1_37_2013-03-08,3551.22
1_37_2013-03-15,2915.9
1_37_2013-03-22,2915.9
1_37_2013-03-29,2440.16
1_37_2013-04-05,2573.42
1_37_2013-04-12,2800.67
1_37_2013-04-19,2783.93
1_37_2013-04-26,3083.11
1_37_2013-05-03,3529.85
1_37_2013-05-10,3529.85
1_37_2013-05-17,3529.85
1_37_2013-05-24,2625.06
1_37_2013-05-31,2625.06
1_37_2013-06-07,2625.06
1_37_2013-06-14,2625.06
1_37_2013-06-21,2625.06
1_37_2013-06-28,2625.06
1_37_2013-07-05,2625.06
1_37_2013-07-12,2625.06
1_37_2013-07-19,2625.06
1_37_2013-07-26,2625.06
1_38_2012-11-02,87205.88
1_38_2012-11-09,87205.88
1_38_2012-11-16,87205.88
1_38_2012-11-23,87205.88
1_38_2012-11-30,87205.88
1_38_2012-12-07,87205.88
1_38_2012-12-14,87205.88
1_38_2012-12-21,87205.88
1_38_2012-12-28,115564.35
1_38_2013-01-04,115564.35
1_38_2013-01-11,115564.35
1_38_2013-01-18,115564.35
1_38_2013-01-25,115564.35
1_38_2013-02-01,115564.35
1_38_2013-02-08,98175.35
1_38_2013-02-15,92755.59
1_38_2013-02-22,92755.59
1_38_2013-03-01,92755.59
1_38_2013-03-08,92755.59
1_38_2013-03-15,71165.72
1_38_2013-03-22,101566.87
1_38_2013-03-29,95855.41
1_38_2013-04-05,98689.46
1_38_2013-04-12,77602.0
1_38_2013-04-19,87205.88
1_38_2013-04-26,87205.88
1_38_2013-05-03,87205.88
1_38_2013-05-10,87205.88
1_38_2013-05-17,87205.88
1_38_2013-05-24,87205.88
1_38_2013-05-31,87205.88
1_38_2013-06-07,87205.88
1_38_2013-06-14,87205.88
1_38_2013-06-21,87205.88
1_38_2013-06-28,79026.15
1_38_2013-07-05,87205.88
1_38_2013-07-12,79026.15
1_38_2013-07-19,87205.88
1_38_2013-07-26,87205.88
1_40_2012-11-02,60596.74
1_40_2012-11-09,56500.66
1_40_2012-11-16,60596.74
1_40_2012-11-23,58214.46
1_40_2012-11-30,63116.31
1_40_2012-12-07,56500.66
1_40_2012-12-14,62733.74
1_40_2012-12-21,66780.63
1_40_2012-12-28,58568.16
1_40_2013-01-04,63517.55
1_40_2013-01-11,61166.26
1_40_2013-01-18,61387.36
1_40_2013-01-25,58568.16
1_40_2013-02-01,66780.63
1_40_2013-02-08,66780.63
1_40_2013-02-15,66780.63
1_40_2013-02-22,64328.29
1_40_2013-03-01,67000.83
1_40_2013-03-08,59799.42
1_40_2013-03-15,57384.35
1_40_2013-03-22,57837.28
1_40_2013-03-29,57837.28
1_40_2013-04-05,57837.28
1_40_2013-04-12,58400.17
1_40_2013-04-19,58623.36
1_40_2013-04-26,57805.71
1_40_2013-05-03,61099.85
1_40_2013-05-10,61099.85
1_40_2013-05-17,61099.85
1_40_2013-05-24,54003.35
1_40_2013-05-31,54003.35
1_40_2013-06-07,54003.35
1_40_2013-06-14,54805.3
1_40_2013-06-21,56751.6
1_40_2013-06-28,51298.1
1_40_2013-07-05,54315.84
1_40_2013-07-12,56751.6
1_40_2013-07-19,54315.84
1_40_2013-07-26,52943.16
1_41_2012-11-02,2997.87
1_41_2012-11-09,2997.87
1_41_2012-11-16,2997.87
1_41_2012-11-23,2997.87
1_41_2012-11-30,2997.87
1_41_2012-12-07,2997.87
1_41_2012-12-14,2997.87
1_41_2012-12-21,3773.25
1_41_2012-12-28,924.53
1_41_2013-01-04,924.53
1_41_2013-01-11,924.53
1_41_2013-01-18,1011.83
1_41_2013-01-25,1011.83
1_41_2013-02-01,1011.83
1_41_2013-02-08,924.53
1_41_2013-02-15,1206.88
1_41_2013-02-22,885.27
1_41_2013-03-01,885.27
1_41_2013-03-08,885.27
1_41_2013-03-15,885.27
1_41_2013-03-22,1578.63
1_41_2013-03-29,1450.76
1_41_2013-04-05,1346.0
1_41_2013-04-12,1057.0
1_41_2013-04-19,1057.0
1_41_2013-04-26,1057.0
1_41_2013-05-03,1057.0
1_41_2013-05-10,1057.0
1_41_2013-05-17,1057.0
1_41_2013-05-24,1057.0
1_41_2013-05-31,1057.0
1_41_2013-06-07,1057.0
1_41_2013-06-14,1057.0
1_41_2013-06-21,1057.0
1_41_2013-06-28,1057.0
1_41_2013-07-05,1057.0
1_41_2013-07-12,1057.0
1_41_2013-07-19,1057.0
1_41_2013-07-26,1057.0
1_42_2012-11-02,7578.6
1_42_2012-11-09,7578.6
1_42_2012-11-16,7578.6
1_42_2012-11-23,6981.92
1_42_2012-11-30,7032.59
1_42_2012-12-07,6981.92
1_42_2012-12-14,5756.34
1_42_2012-12-21,7004.17
1_42_2012-12-28,6147.79
1_42_2013-01-04,7893.65
1_42_2013-01-11,7799.82
1_42_2013-01-18,8366.71
1_42_2013-01-25,7039.85
1_42_2013-02-01,7039.85
1_42_2013-02-08,7039.85
1_42_2013-02-15,7039.85
1_42_2013-02-22,7039.85
1_42_2013-03-01,7039.85
1_42_2013-03-08,7039.85
1_42_2013-03-15,7039.85
1_42_2013-03-22,7039.85
1_42_2013-03-29,7039.85
1_42_2013-04-05,7039.85
1_42_2013-04-12,7039.85
1_42_2013-04-19,7039.85
1_42_2013-04-26,7039.85
1_42_2013-05-03,7039.85
1_42_2013-05-10,7039.85
1_42_2013-05-17,7039.85
1_42_2013-05-24,7039.85
1_42_2013-05-31,7039.85
1_42_2013-06-07,7039.85
1_42_2013-06-14,7039.85
1_42_2013-06-21,7039.85
1_42_2013-06-28,7039.85
1_42_2013-07-05,7039.85
1_42_2013-07-12,7799.82
1_42_2013-07-19,7893.65
1_42_2013-07-26,7254.58
1_44_2012-11-02,4669.76
1_44_2012-11-09,4669.76
1_44_2012-11-16,4338.65
1_44_2012-11-23,8324.33
1_44_2012-11-30,8324.33
1_44_2012-12-07,8324.33
1_44_2012-12-14,6310.08
1_44_2012-12-21,8324.33
1_44_2012-12-28,4740.63
1_44_2013-01-04,4740.63
1_44_2013-01-11,4740.63
1_44_2013-01-18,3891.96
1_44_2013-01-25,4674.75
1_44_2013-02-01,4674.75
1_44_2013-02-08,4674.75
1_44_2013-02-15,4674.75
1_44_2013-02-22,3864.43
1_44_2013-03-01,3864.43
1_44_2013-03-08,3902.25
1_44_2013-03-15,3680.66
1_44_2013-03-22,3688.78
1_44_2013-03-29,4216.19
1_44_2013-04-05,3689.94
1_44_2013-04-12,3689.94
1_44_2013-04-19,4486.95
1_44_2013-04-26,4486.95
1_44_2013-05-03,5698.17
1_44_2013-05-10,4559.25
1_44_2013-05-17,4559.25
1_44_2013-05-24,4740.63
1_44_2013-05-31,4740.63
1_44_2013-06-07,4740.63
1_44_2013-06-14,4740.63
1_44_2013-06-21,4158.61
1_44_2013-06-28,4137.45
1_44_2013-07-05,4740.63
1_44_2013-07-12,4137.45
1_44_2013-07-19,4740.63
1_44_2013-07-26,4137.45
1_45_2012-11-30,80.29
1_45_2012-12-07,80.29
1_45_2013-01-18,37.44
1_45_2013-02-01,37.44
1_45_2013-02-08,34.47
1_45_2013-02-15,22.94
1_45_2013-02-22,37.44
1_46_2012-11-02,16666.41
1_46_2012-11-09,18063.45
1_46_2012-11-16,17690.36
1_46_2012-11-23,18640.46
1_46_2012-11-30,18473.14
1_46_2012-12-07,22154.5
1_46_2012-12-14,31913.56
1_46_2012-12-21,54830.17
1_46_2012-12-28,26431.67
1_46_2013-01-04,16089.4
1_46_2013-01-11,17391.06
1_46_2013-01-18,15422.84
1_46_2013-01-25,17391.06
1_46_2013-02-01,18114.67
1_46_2013-02-08,18114.67
1_46_2013-02-15,18099.75
1_46_2013-02-22,18099.75
1_46_2013-03-01,18099.75
1_46_2013-03-08,18099.75
1_46_2013-03-15,18317.46
1_46_2013-03-22,18317.46
1_46_2013-03-29,16803.77
1_46_2013-04-05,19053.49
1_46_2013-04-12,19053.49
1_46_2013-04-19,17825.26
1_46_2013-04-26,19053.49
1_46_2013-05-03,18120.31
1_46_2013-05-10,18120.31
1_46_2013-05-17,18120.31
1_46_2013-05-24,19219.2
1_46_2013-05-31,19219.2
1_46_2013-06-07,19219.2
1_46_2013-06-14,19219.2
1_46_2013-06-21,19219.2
1_46_2013-06-28,19219.2
1_46_2013-07-05,19219.2
1_46_2013-07-12,16545.46
1_46_2013-07-19,18376.23
1_46_2013-07-26,18044.49
1_47_2012-12-21,-698.0
1_47_2013-03-01,-698.0
1_47_2013-04-26,-698.0
1_47_2013-05-10,-698.0
1_48_2012-11-02,566.0
1_48_2012-11-09,861.0
1_48_2012-11-16,2083.0
1_48_2012-11-23,1137.0
1_48_2012-11-30,675.0
1_48_2012-12-07,675.0
1_48_2012-12-14,675.0
1_48_2012-12-21,675.0
1_48_2012-12-28,771.0
1_48_2013-01-04,117.0
1_48_2013-01-11,396.0
1_48_2013-01-18,217.0
1_48_2013-01-25,267.0
1_48_2013-02-01,608.0
1_48_2013-02-08,608.0
1_48_2013-02-15,1996.0
1_48_2013-02-22,357.0
1_48_2013-03-01,357.0
1_48_2013-03-08,357.0
1_48_2013-03-15,467.0
1_48_2013-03-22,780.0
1_48_2013-03-29,374.0
1_48_2013-04-05,454.0
1_48_2013-04-12,761.0
1_48_2013-04-19,227.0
1_48_2013-04-26,454.0
1_48_2013-05-03,514.0
1_48_2013-05-10,701.0
1_48_2013-05-17,666.0
1_48_2013-05-24,641.0
1_48_2013-05-31,641.0
1_48_2013-06-07,666.0
1_48_2013-06-14,641.0
1_48_2013-06-21,157.0
1_48_2013-06-28,157.0
1_48_2013-07-12,117.0
1_48_2013-07-19,594.0
1_48_2013-07-26,117.0
1_49_2012-11-02,13601.15
1_49_2012-11-09,13601.15
1_49_2012-11-16,13601.15
1_49_2012-11-23,13601.15
1_49_2012-11-30,13601.15
1_49_2012-12-07,13601.15
1_49_2012-12-14,13601.15
1_49_2012-12-21,9369.8
1_49_2012-12-28,7291.66
1_49_2013-01-04,14878.8
1_49_2013-01-11,11691.35
1_49_2013-01-18,14081.79
1_49_2013-01-25,10203.51
1_49_2013-02-01,11516.77
1_49_2013-02-08,16139.05
1_49_2013-02-15,16736.17
1_49_2013-02-22,16139.05
1_49_2013-03-01,16445.28
1_49_2013-03-08,16445.28
1_49_2013-03-15,16445.28
1_49_2013-03-22,11310.4
1_49_2013-03-29,13167.85
1_49_2013-04-05,13167.85
1_49_2013-04-12,12738.26
1_49_2013-04-19,9267.4
1_49_2013-04-26,13167.85
1_49_2013-05-03,14878.8
1_49_2013-05-10,14878.8
1_49_2013-05-17,14878.8
1_49_2013-05-24,14878.8
1_49_2013-05-31,7291.66
1_49_2013-06-07,7291.66
1_49_2013-06-14,7291.66
1_49_2013-06-21,7291.66
1_49_2013-06-28,7291.66
1_49_2013-07-05,7291.66
1_49_2013-07-12,7291.66
1_49_2013-07-19,7291.66
1_49_2013-07-26,7291.66
1_52_2012-11-02,1839.6
1_52_2012-11-09,1839.6
1_52_2012-11-16,1839.6
1_52_2012-11-23,1839.6
1_52_2012-11-30,1839.6
1_52_2012-12-07,1839.6
1_52_2012-12-14,1839.6
1_52_2012-12-21,4192.75
1_52_2012-12-28,1403.25
1_52_2013-01-04,1862.15
1_52_2013-01-11,1636.11
1_52_2013-01-18,2141.04
1_52_2013-01-25,1636.11
1_52_2013-02-01,3508.04
1_52_2013-02-08,2287.01
1_52_2013-02-15,2287.01
1_52_2013-02-22,2287.01
1_52_2013-03-01,2287.01
1_52_2013-03-08,2492.52
1_52_2013-03-15,2947.03
1_52_2013-03-22,3168.93
1_52_2013-03-29,3336.81
1_52_2013-04-05,2978.6
1_52_2013-04-12,2978.6
1_52_2013-04-19,2978.6
1_52_2013-04-26,2978.6
1_52_2013-05-03,3792.44
1_52_2013-05-10,4205.67
1_52_2013-05-17,1839.6
1_52_2013-05-24,1839.6
1_52_2013-05-31,1839.6
1_52_2013-06-07,1839.6
1_52_2013-06-14,2411.48
1_52_2013-06-21,1708.17
1_52_2013-06-28,2205.04
