Id,Weekly_Sales
1_24_2013-04-12,4117.8
1_24_2013-04-19,5160.08
1_24_2013-04-26,4639.8
1_24_2013-05-03,4639.8
1_24_2013-05-10,4639.8
1_24_2013-05-17,5753.71
1_24_2013-05-24,4639.8
1_24_2013-05-31,4639.8
1_24_2013-06-07,4639.8
1_24_2013-06-14,3181.97
1_24_2013-06-21,3249.59
1_24_2013-06-28,3249.59
1_24_2013-07-05,3217.71
1_24_2013-07-12,2646.13
1_24_2013-07-19,3557.17
1_24_2013-07-26,4437.73
1_25_2012-11-02,10949.11
1_25_2012-11-09,10949.11
1_25_2012-11-16,10417.72
1_25_2012-11-23,9919.34
1_25_2012-11-30,11997.22
1_25_2012-12-07,11086.99
1_25_2012-12-14,11820.17
1_25_2012-12-21,17880.04
1_25_2012-12-28,7182.16
1_25_2013-01-04,5272.76
1_25_2013-01-11,6816.68
1_25_2013-01-18,5272.76
1_25_2013-01-25,6350.26
1_25_2013-02-01,11609.5
1_25_2013-02-08,13268.75
1_25_2013-02-15,10271.25
1_25_2013-02-22,10218.67
1_25_2013-03-01,10345.5
1_25_2013-03-08,10705.75
1_25_2013-03-15,12906.0
1_25_2013-03-22,12906.0
1_25_2013-03-29,12906.0
1_25_2013-04-05,12906.0
1_25_2013-04-12,12360.85
1_25_2013-04-19,11446.25
1_25_2013-04-26,11446.25
1_25_2013-05-03,11446.25
1_25_2013-05-10,11247.0
1_25_2013-05-17,11805.5
1_25_2013-05-24,11805.5
1_25_2013-05-31,11805.5
1_25_2013-06-07,11805.5
1_25_2013-06-14,11805.5
1_25_2013-06-21,11805.5
1_25_2013-06-28,9566.04
1_25_2013-07-05,10506.09
1_25_2013-07-12,9096.1
1_25_2013-07-19,7500.17
1_25_2013-07-26,7500.17
1_26_2012-11-02,9038.21
1_26_2012-11-09,5878.78
1_26_2012-11-16,8583.68
1_26_2012-11-23,11918.3
1_26_2012-11-30,11918.3
1_26_2012-12-07,11918.3
1_26_2012-12-14,11918.3
1_26_2012-12-21,14479.39
1_26_2012-12-28,10050.92
1_26_2013-01-04,10050.92
1_26_2013-01-11,10050.92
1_26_2013-01-18,10050.92
1_26_2013-01-25,10050.92
1_26_2013-02-01,11737.12
1_26_2013-02-08,10050.92
1_26_2013-02-15,10547.6
1_26_2013-02-22,5870.09
1_26_2013-03-01,5870.09
1_26_2013-03-08,5870.09
1_26_2013-03-15,5870.09
1_26_2013-03-22,5870.09
1_26_2013-03-29,5870.09
1_26_2013-04-05,5870.09
1_26_2013-04-12,5870.09
1_26_2013-04-19,5870.09
1_26_2013-04-26,5870.09
1_26_2013-05-03,5870.09
1_26_2013-05-10,5870.09
1_26_2013-05-17,5870.09
1_26_2013-05-24,5870.09
1_26_2013-05-31,5870.09
1_26_2013-06-07,5870.09
1_26_2013-06-14,5870.09
1_26_2013-06-21,5870.09
1_26_2013-06-28,5870.09
1_26_2013-07-05,5870.09
1_26_2013-07-12,5870.09
1_26_2013-07-19,5870.09
1_26_2013-07-26,5870.09
1_27_2012-11-02,1654.8
1_27_2012-11-09,1474.2
1_27_2012-11-16,1474.2
1_27_2012-11-23,1474.2
1_27_2012-11-30,1474.2
1_27_2012-12-07,3190.2
1_27_2012-12-14,2606.7
1_27_2012-12-21,4168.6
1_27_2012-12-28,2494.5
1_27_2013-01-04,1788.6
1_27_2013-01-11,1623.81
1_27_2013-01-18,1451.96
1_27_2013-01-25,966.46
1_27_2013-02-01,2293.0
1_27_2013-02-08,2339.5
1_27_2013-02-15,2494.5
1_27_2013-02-22,1784.56
1_27_2013-03-01,1418.25
1_27_2013-03-08,1461.99
1_27_2013-03-15,1467.5
1_27_2013-03-22,1467.5
1_27_2013-03-29,1167.0
1_27_2013-04-05,1111.25
1_27_2013-04-12,1021.5
1_27_2013-04-19,1028.0
1_27_2013-04-26,1028.0
1_27_2013-05-03,966.75
1_27_2013-05-10,1139.35
1_27_2013-05-17,1139.35
1_27_2013-05-24,1139.35
1_27_2013-05-31,1139.35
1_27_2013-06-07,1139.35
1_27_2013-06-14,875.85
1_27_2013-06-21,642.82
1_27_2013-06-28,623.57
1_27_2013-07-05,875.85
1_27_2013-07-12,875.85
1_27_2013-07-19,727.57
1_27_2013-07-26,720.26
1_28_2012-11-02,616.4
1_28_2012-11-09,966.26
1_28_2012-11-16,526.29
1_28_2012-11-23,526.29
1_28_2012-11-30,526.29
1_28_2012-12-07,1151.63
1_28_2012-12-14,1151.63
1_28_2012-12-21,1151.63
1_28_2012-12-28,1151.63
1_28_2013-01-04,1151.63
1_28_2013-01-11,674.35
1_28_2013-01-18,674.35
1_28_2013-01-25,674.35
1_28_2013-02-01,674.35
1_28_2013-02-08,674.35
1_28_2013-02-15,674.35
1_28_2013-02-22,674.35
1_28_2013-03-01,674.35
1_28_2013-03-08,674.35
1_28_2013-03-15,674.35
1_28_2013-03-22,674.35
1_28_2013-03-29,674.35
1_28_2013-04-05,674.35
1_28_2013-04-12,674.35
1_28_2013-04-19,674.35
1_28_2013-04-26,674.35
1_28_2013-05-03,674.35
1_28_2013-05-10,300.15
1_28_2013-05-17,300.15
1_28_2013-05-24,300.15
1_28_2013-05-31,300.15
1_28_2013-06-07,300.15
1_28_2013-06-14,304.32
1_28_2013-06-21,304.32
1_28_2013-06-28,436.66
1_28_2013-07-05,423.27
1_28_2013-07-12,350.95
1_28_2013-07-19,372.51
1_28_2013-07-26,372.51
1_29_2012-11-02,5075.2
1_29_2012-11-09,5075.2
1_29_2012-11-16,5075.2
1_29_2012-11-23,6603.2
1_29_2012-11-30,6603.2
1_29_2012-12-07,6750.53
1_29_2012-12-14,9210.45
1_29_2012-12-21,12848.12
1_29_2012-12-28,4607.7
1_29_2013-01-04,4993.4
1_29_2013-01-11,4923.2
1_29_2013-01-18,4993.4
1_29_2013-01-25,4993.4
1_29_2013-02-01,7024.95
1_29_2013-02-08,6388.13
1_29_2013-02-15,6388.13
1_29_2013-02-22,5337.27
1_29_2013-03-01,5396.35
1_29_2013-03-08,3841.96
1_29_2013-03-15,3841.96
1_29_2013-03-22,3520.75
1_29_2013-03-29,3520.75
1_29_2013-04-05,3520.75
1_29_2013-04-12,3520.75
1_29_2013-04-19,3520.75
1_29_2013-04-26,3520.75
1_29_2013-05-03,5277.46
1_29_2013-05-10,5277.46
1_29_2013-05-17,4333.28
1_29_2013-05-24,4333.28
1_29_2013-05-31,4333.28
1_29_2013-06-07,4333.28
1_29_2013-06-14,4333.28
1_29_2013-06-21,4486.72
1_29_2013-06-28,5222.08
1_29_2013-07-05,5469.9
1_29_2013-07-12,5469.9
1_29_2013-07-19,5469.9
1_29_2013-07-26,5469.9
1_30_2012-11-02,2697.0
1_30_2012-11-09,2697.0
1_30_2012-11-16,2697.0
1_30_2012-11-23,2697.0
1_30_2012-11-30,2697.0
1_30_2012-12-07,2697.0
1_30_2012-12-14,2697.0
1_30_2012-12-21,3883.38
1_30_2012-12-28,3586.76
1_30_2013-01-04,3586.76
1_30_2013-01-11,3586.76
1_30_2013-01-18,5491.0
1_30_2013-01-25,5491.0
1_30_2013-02-01,5491.0
1_30_2013-02-08,5328.5
1_30_2013-02-15,5735.0
1_30_2013-02-22,5328.5
1_30_2013-03-01,5328.5
1_30_2013-03-08,5328.5
1_30_2013-03-15,5328.5
1_30_2013-03-22,5328.5
1_30_2013-03-29,5328.5
1_30_2013-04-05,5328.5
1_30_2013-04-12,5328.5
1_30_2013-04-19,5328.5
1_30_2013-04-26,5328.5
1_30_2013-05-03,5328.5
1_30_2013-05-10,5328.5
1_30_2013-05-17,5328.5
1_30_2013-05-24,5328.5
1_30_2013-05-31,5328.5
1_30_2013-06-07,5328.5
1_30_2013-06-14,5328.5
1_30_2013-06-21,5328.5
1_30_2013-06-28,5328.5
1_30_2013-07-05,5328.5
1_30_2013-07-12,5328.5
1_30_2013-07-19,5328.5
1_30_2013-07-26,5328.5
1_31_2012-11-02,1648.71
1_31_2012-11-09,1365.52
1_31_2012-11-16,1683.65
1_31_2012-11-23,1648.71
1_31_2012-11-30,1648.71
1_31_2012-12-07,3731.0
1_31_2012-12-14,3432.08
1_31_2012-12-21,5771.36
1_31_2012-12-28,2247.9
1_31_2013-01-04,2039.49
1_31_2013-01-11,1988.97
1_31_2013-01-18,2492.5
1_31_2013-01-25,2492.5
1_31_2013-02-01,3455.92
1_31_2013-02-08,2486.2
1_31_2013-02-15,2609.75
1_31_2013-02-22,2314.0
1_31_2013-03-01,2557.55
1_31_2013-03-08,2557.55
1_31_2013-03-15,2557.55
1_31_2013-03-22,2557.55
1_31_2013-03-29,1601.0
1_31_2013-04-05,1514.42
1_31_2013-04-12,1514.42
1_31_2013-04-19,1486.42
1_31_2013-04-26,1486.42
1_31_2013-05-03,1486.42
1_31_2013-05-10,1486.42
1_31_2013-05-17,1486.42
1_31_2013-05-24,1486.42
1_31_2013-05-31,1486.42
1_31_2013-06-07,1486.42
1_31_2013-06-14,1486.42
1_31_2013-06-21,1486.42
1_31_2013-06-28,1486.42
1_31_2013-07-05,1486.42
1_31_2013-07-12,1959.38
1_31_2013-07-19,2209.8
1_31_2013-07-26,2209.8
1_32_2012-11-02,6320.36
1_32_2012-11-09,6320.36
1_32_2012-11-16,6320.36
1_32_2012-11-23,8978.16
1_32_2012-11-30,7939.32
1_32_2012-12-07,14581.39
1_32_2012-12-14,17251.57
1_32_2012-12-21,43995.62
1_32_2012-12-28,9024.94
1_32_2013-01-04,5821.95
1_32_2013-01-11,5567.49
1_32_2013-01-18,4671.03
1_32_2013-01-25,8351.09
1_32_2013-02-01,8955.94
1_32_2013-02-08,14700.59
1_32_2013-02-15,23676.04
1_32_2013-02-22,8802.92
1_32_2013-03-01,7889.12
1_32_2013-03-08,6938.45
1_32_2013-03-15,6175.31
1_32_2013-03-22,7476.75
1_32_2013-03-29,7476.75
1_32_2013-04-05,7476.75
1_32_2013-04-12,6829.55
1_32_2013-04-19,5933.18
1_32_2013-04-26,9109.86
1_32_2013-05-03,9579.7
1_32_2013-05-10,16167.09
1_32_2013-05-17,6472.63
1_32_2013-05-24,7107.44
1_32_2013-05-31,6183.49
1_32_2013-06-07,5169.85
1_32_2013-06-14,8841.86
1_32_2013-06-21,8841.86
1_32_2013-06-28,6183.49
1_32_2013-07-05,8841.86
1_32_2013-07-12,4502.04
1_32_2013-07-19,6459.89
1_32_2013-07-26,5772.47
1_33_2012-11-02,5920.9
1_33_2012-11-09,6534.24
1_33_2012-11-16,6722.67
1_33_2012-11-23,10290.44
1_33_2012-11-30,7049.78
1_33_2012-12-07,9505.36
1_33_2012-12-14,10083.01
1_33_2012-12-21,13657.4
1_33_2012-12-28,8589.77
1_33_2013-01-04,8589.77
1_33_2013-01-11,8589.77
1_33_2013-01-18,8589.77
1_33_2013-01-25,8589.77
1_33_2013-02-01,8589.77
1_33_2013-02-08,8483.54
1_33_2013-02-15,8589.77
1_33_2013-02-22,8589.77
1_33_2013-03-01,8589.77
1_33_2013-03-08,8589.77
1_33_2013-03-15,8589.77
1_33_2013-03-22,8589.77
1_33_2013-03-29,8589.77
1_33_2013-04-05,8589.77
1_33_2013-04-12,8589.77
1_33_2013-04-19,8589.77
1_33_2013-04-26,8589.77
1_33_2013-05-03,8589.77
1_33_2013-05-10,8589.77
1_33_2013-05-17,8589.77
1_33_2013-05-24,8589.77
1_33_2013-05-31,8589.77
1_33_2013-06-07,8589.77
1_33_2013-06-14,8589.77
1_33_2013-06-21,8589.77
1_33_2013-06-28,8589.77
1_33_2013-07-05,8589.77
1_33_2013-07-12,8589.77
1_33_2013-07-19,8589.77
1_33_2013-07-26,4994.13
1_34_2012-11-02,11197.3
1_34_2012-11-09,12121.54
1_34_2012-11-16,11197.3
1_34_2012-11-23,14744.09
1_34_2012-11-30,10172.39
1_34_2012-12-07,12446.8
1_34_2012-12-14,12446.8
1_34_2012-12-21,17933.0
1_34_2012-12-28,8890.3
1_34_2013-01-04,8186.25
1_34_2013-01-11,8056.5
1_34_2013-01-18,8022.64
1_34_2013-01-25,7885.38
1_34_2013-02-01,14350.83
1_34_2013-02-08,14350.83
1_34_2013-02-15,14350.83
1_34_2013-02-22,13632.64
1_34_2013-03-01,13632.64
1_34_2013-03-08,13632.64
1_34_2013-03-15,13632.64
1_34_2013-03-22,13632.64
1_34_2013-03-29,13632.64
1_34_2013-04-05,13632.64
1_34_2013-04-12,13632.64
1_34_2013-04-19,13632.64
1_34_2013-04-26,13632.64
1_34_2013-05-03,15135.17
1_34_2013-05-10,13934.33
1_34_2013-05-17,13934.33
1_34_2013-05-24,13934.33
1_34_2013-05-31,16317.32
1_34_2013-06-07,16317.32
1_34_2013-06-14,12869.0
1_34_2013-06-21,13005.0
1_34_2013-06-28,11627.5
1_34_2013-07-05,11627.5
1_34_2013-07-12,10174.33
1_34_2013-07-19,8661.59
1_34_2013-07-26,8386.5
1_35_2012-11-02,2848.99
1_35_2012-11-09,2848.99
1_35_2012-11-16,2576.34
1_35_2012-11-23,3126.99
1_35_2012-11-30,3126.99
1_35_2012-12-07,2735.0
1_35_2012-12-14,3045.08
1_35_2012-12-21,4279.0
1_35_2012-12-28,1957.5
1_35_2013-01-04,2029.75
1_35_2013-01-11,1865.0
1_35_2013-01-18,1852.48
1_35_2013-01-25,1937.0
1_35_2013-02-01,2557.91
1_35_2013-02-08,3367.66
1_35_2013-02-15,2571.73
1_35_2013-02-22,2801.79
1_35_2013-03-01,2268.29
1_35_2013-03-08,2709.82
1_35_2013-03-15,2936.44
1_35_2013-03-22,1939.0
1_35_2013-03-29,2275.0
1_35_2013-04-05,2631.94
1_35_2013-04-12,3204.0
1_35_2013-04-19,3047.0
1_35_2013-04-26,2454.0
1_35_2013-05-03,3639.0
1_35_2013-05-10,4090.0
1_35_2013-05-17,2713.0
1_35_2013-05-24,2780.0
1_35_2013-05-31,2335.97
1_35_2013-06-07,2970.4
1_35_2013-06-14,2293.32
1_35_2013-06-21,2293.32
1_35_2013-06-28,2535.58
1_35_2013-07-05,2773.38
1_35_2013-07-12,2773.38
1_35_2013-07-19,2332.95
1_35_2013-07-26,1879.13
1_36_2012-11-02,1840.28
1_36_2012-11-09,1485.91
1_36_2012-11-16,1712.0
1_36_2012-11-23,1526.35
1_36_2012-11-30,1710.05
1_36_2012-12-07,2278.0
1_36_2012-12-14,3169.24
1_36_2012-12-21,3789.0
1_36_2012-12-28,1026.0
1_36_2013-01-04,792.1
1_36_2013-01-11,1271.0
1_36_2013-01-18,943.0
1_36_2013-01-25,507.34
1_36_2013-02-01,1860.5
1_36_2013-02-08,412.0
1_36_2013-02-15,412.0
1_36_2013-02-22,412.0
1_36_2013-03-01,412.0
1_36_2013-03-08,1014.0
1_36_2013-03-15,1014.0
1_36_2013-03-22,1014.0
1_36_2013-03-29,1014.0
1_36_2013-04-05,1014.0
1_36_2013-04-12,1410.0
1_36_2013-04-19,1144.12
1_36_2013-04-26,792.1
1_36_2013-05-03,2656.78
1_36_2013-05-10,2656.78
1_36_2013-05-17,1026.0
1_36_2013-05-24,3995.0
1_36_2013-05-31,4401.0
1_36_2013-06-07,3033.5
1_36_2013-06-14,4022.0
1_36_2013-06-21,2512.0
1_36_2013-06-28,3066.0
1_36_2013-07-05,2487.5
1_36_2013-07-12,1129.0
1_36_2013-07-19,1070.0
1_36_2013-07-26,718.0
1_37_2012-11-02,2630.47
1_37_2012-11-09,2630.47
1_37_2012-11-16,2630.47
1_37_2012-11-23,2630.47
1_37_2012-11-30,2630.47
1_37_2012-12-07,2630.47
1_37_2012-12-14,2630.47
1_37_2012-12-21,2630.47
1_37_2012-12-28,2630.47
1_37_2013-01-04,3529.85
1_37_2013-01-11,3529.85
1_37_2013-01-18,2278.6
1_37_2013-01-25,2278.6
1_37_2013-02-01,3522.35
1_37_2013-02-08,3009.44
1_37_2013-02-15,3009.44
1_37_2013-02-22,2474.99
1_37_2013-03-01,3053.13
1_37_2013-03-08,3053.13
1_37_2013-03-15,3529.85
1_37_2013-03-22,3529.85
1_37_2013-03-29,3529.85
1_37_2013-04-05,3529.85
1_37_2013-04-12,3529.85
1_37_2013-04-19,3529.85
1_37_2013-04-26,3529.85
1_37_2013-05-03,3529.85
1_37_2013-05-10,2630.47
1_37_2013-05-17,2630.47
1_37_2013-05-24,2630.47
1_37_2013-05-31,2630.47
1_37_2013-06-07,2630.47
1_37_2013-06-14,2630.47
1_37_2013-06-21,2630.47
1_37_2013-06-28,2630.47
1_37_2013-07-05,2630.47
1_37_2013-07-12,2630.47
1_37_2013-07-19,2630.47
1_37_2013-07-26,2630.47
1_38_2012-11-02,107634.21
1_38_2012-11-09,107634.21
1_38_2012-11-16,107634.21
1_38_2012-11-23,107634.21
1_38_2012-11-30,107634.21
1_38_2012-12-07,107634.21
1_38_2012-12-14,107634.21
1_38_2012-12-21,107634.21
1_38_2012-12-28,115564.35
1_38_2013-01-04,115564.35
1_38_2013-01-11,115564.35
1_38_2013-01-18,115564.35
1_38_2013-01-25,115564.35
1_38_2013-02-01,115564.35
1_38_2013-02-08,71165.72
1_38_2013-02-15,71165.72
1_38_2013-02-22,71165.72
1_38_2013-03-01,71165.72
1_38_2013-03-08,71165.72
1_38_2013-03-15,71165.72
1_38_2013-03-22,95855.41
1_38_2013-03-29,95855.41
1_38_2013-04-05,98689.46
1_38_2013-04-12,77602.0
1_38_2013-04-19,87205.88
1_38_2013-04-26,127811.89
1_38_2013-05-03,107634.21
1_38_2013-05-10,107634.21
1_38_2013-05-17,107634.21
1_38_2013-05-24,107634.21
1_38_2013-05-31,107634.21
1_38_2013-06-07,107634.21
1_38_2013-06-14,107634.21
1_38_2013-06-21,107634.21
1_38_2013-06-28,107634.21
1_38_2013-07-05,107634.21
1_38_2013-07-12,107634.21
1_38_2013-07-19,107634.21
1_38_2013-07-26,107634.21
1_40_2012-11-02,56333.22
1_40_2012-11-09,60596.74
1_40_2012-11-16,59117.63
1_40_2012-11-23,56500.66
1_40_2012-11-30,63497.31
1_40_2012-12-07,60654.17
1_40_2012-12-14,62733.74
1_40_2012-12-21,67574.43
1_40_2012-12-28,58568.16
1_40_2013-01-04,65669.34
1_40_2013-01-11,61166.26
1_40_2013-01-18,61166.26
1_40_2013-01-25,61166.26
1_40_2013-02-01,67574.43
1_40_2013-02-08,67392.25
1_40_2013-02-15,63913.1
1_40_2013-02-22,63852.3
1_40_2013-03-01,66944.08
1_40_2013-03-08,59799.42
1_40_2013-03-15,57384.35
1_40_2013-03-22,57837.28
1_40_2013-03-29,57837.28
1_40_2013-04-05,57837.28
1_40_2013-04-12,58400.17
1_40_2013-04-19,58400.17
1_40_2013-04-26,57805.71
1_40_2013-05-03,61099.85
1_40_2013-05-10,54394.6
1_40_2013-05-17,53707.85
1_40_2013-05-24,54003.35
1_40_2013-05-31,57452.29
1_40_2013-06-07,54805.3
1_40_2013-06-14,53618.54
1_40_2013-06-21,51298.1
1_40_2013-06-28,56751.6
1_40_2013-07-05,56751.6
1_40_2013-07-12,56751.6
1_40_2013-07-19,56751.6
1_40_2013-07-26,48943.99
1_41_2012-11-02,2997.87
1_41_2012-11-09,2997.87
1_41_2012-11-16,2997.87
1_41_2012-11-23,2997.87
1_41_2012-11-30,2997.87
1_41_2012-12-07,2997.87
1_41_2012-12-14,2997.87
1_41_2012-12-21,3773.25
1_41_2012-12-28,1057.0
1_41_2013-01-04,1405.96
1_41_2013-01-11,1405.96
1_41_2013-01-18,1011.83
1_41_2013-01-25,1011.83
1_41_2013-02-01,1011.83
1_41_2013-02-08,924.53
1_41_2013-02-15,1206.88
1_41_2013-02-22,885.27
1_41_2013-03-01,1405.96
1_41_2013-03-08,1072.8
1_41_2013-03-15,1072.8
1_41_2013-03-22,1578.63
1_41_2013-03-29,1450.76
1_41_2013-04-05,1346.0
1_41_2013-04-12,1057.0
1_41_2013-04-19,1057.0
1_41_2013-04-26,1057.0
1_41_2013-05-03,1057.0
1_41_2013-05-10,1057.0
1_41_2013-05-17,1057.0
1_41_2013-05-24,1057.0
1_41_2013-05-31,1057.0
1_41_2013-06-07,1057.0
1_41_2013-06-14,1057.0
1_41_2013-06-21,1057.0
1_41_2013-06-28,1057.0
1_41_2013-07-05,1057.0
1_41_2013-07-12,1057.0
1_41_2013-07-19,1057.0
1_41_2013-07-26,1057.0
1_42_2012-11-02,7801.28
1_42_2012-11-09,8004.7
1_42_2012-11-16,7887.03
1_42_2012-11-23,7324.21
1_42_2012-11-30,7324.21
1_42_2012-12-07,5756.34
1_42_2012-12-14,7486.65
1_42_2012-12-21,7004.17
1_42_2012-12-28,5756.34
1_42_2013-01-04,7254.58
1_42_2013-01-11,7799.82
1_42_2013-01-18,6429.96
1_42_2013-01-25,8366.71
1_42_2013-02-01,8542.28
1_42_2013-02-08,8593.85
1_42_2013-02-15,8593.85
1_42_2013-02-22,8593.85
1_42_2013-03-01,8130.77
1_42_2013-03-08,8423.87
1_42_2013-03-15,8423.87
1_42_2013-03-22,8130.77
1_42_2013-03-29,8130.77
1_42_2013-04-05,8130.77
1_42_2013-04-12,8423.87
1_42_2013-04-19,8423.87
1_42_2013-04-26,8423.87
1_42_2013-05-03,8423.87
1_42_2013-05-10,8423.87
1_42_2013-05-17,9878.1
1_42_2013-05-24,8423.87
1_42_2013-05-31,8423.87
1_42_2013-06-07,8423.87
1_42_2013-06-14,8130.77
1_42_2013-06-21,8423.87
1_42_2013-06-28,8423.87
1_42_2013-07-05,8423.87
1_42_2013-07-12,7799.82
1_42_2013-07-19,7254.58
1_42_2013-07-26,7254.58
1_44_2012-11-02,4669.76
1_44_2012-11-09,4641.38
1_44_2012-11-16,4641.38
1_44_2012-11-23,7463.46
1_44_2012-11-30,6846.36
1_44_2012-12-07,6846.36
1_44_2012-12-14,6846.36
1_44_2012-12-21,6846.36
1_44_2012-12-28,4559.25
1_44_2013-01-04,5201.2
1_44_2013-01-11,5201.2
1_44_2013-01-18,5201.2
1_44_2013-01-25,5201.2
1_44_2013-02-01,5201.2
1_44_2013-02-08,5201.2
1_44_2013-02-15,5201.2
1_44_2013-02-22,5201.2
1_44_2013-03-01,5201.2
1_44_2013-03-08,5201.2
1_44_2013-03-15,5201.2
1_44_2013-03-22,5201.2
1_44_2013-03-29,5201.2
1_44_2013-04-05,5201.2
1_44_2013-04-12,5201.2
1_44_2013-04-19,5201.2
1_44_2013-04-26,5201.2
1_44_2013-05-03,5201.2
1_44_2013-05-10,4559.25
1_44_2013-05-17,4559.25
1_44_2013-05-24,4559.25
1_44_2013-05-31,4559.25
1_44_2013-06-07,4559.25
1_44_2013-06-14,4559.25
1_44_2013-06-21,4559.25
1_44_2013-06-28,4559.25
1_44_2013-07-05,4559.25
1_44_2013-07-12,4559.25
1_44_2013-07-19,4559.25
1_44_2013-07-26,4559.25
1_45_2012-11-30,80.29
1_45_2012-12-07,80.29
1_45_2013-01-18,29.97
1_45_2013-02-01,29.97
1_45_2013-02-08,47.88
1_45_2013-02-15,47.88
1_45_2013-02-22,47.88
1_46_2012-11-02,16832.19
1_46_2012-11-09,19041.07
1_46_2012-11-16,17593.42
1_46_2012-11-23,19731.84
1_46_2012-11-30,19731.84
1_46_2012-12-07,24204.73
1_46_2012-12-14,31913.56
1_46_2012-12-21,54830.17
1_46_2012-12-28,24323.2
1_46_2013-01-04,16089.4
1_46_2013-01-11,16990.96
1_46_2013-01-18,16304.6
1_46_2013-01-25,16089.4
1_46_2013-02-01,20837.77
1_46_2013-02-08,20565.45
1_46_2013-02-15,22414.94
1_46_2013-02-22,20565.45
1_46_2013-03-01,20565.45
1_46_2013-03-08,20565.45
1_46_2013-03-15,20565.45
1_46_2013-03-22,20565.45
1_46_2013-03-29,20565.45
1_46_2013-04-05,20565.45
1_46_2013-04-12,20565.45
1_46_2013-04-19,20565.45
1_46_2013-04-26,20565.45
1_46_2013-05-03,20565.45
1_46_2013-05-10,20565.45
1_46_2013-05-17,20565.45
1_46_2013-05-24,20565.45
1_46_2013-05-31,20565.45
1_46_2013-06-07,20565.45
1_46_2013-06-14,20565.45
1_46_2013-06-21,20565.45
1_46_2013-06-28,20565.45
1_46_2013-07-05,20565.45
1_46_2013-07-12,16545.46
1_46_2013-07-19,16545.46
1_46_2013-07-26,16545.46
1_47_2012-12-21,89.0
1_47_2013-03-01,0.0
1_47_2013-04-26,14.0
1_47_2013-05-10,14.0
1_48_2012-11-02,594.0
1_48_2012-11-09,359.99
1_48_2012-11-16,2443.0
1_48_2012-11-23,1137.0
1_48_2012-11-30,1137.0
1_48_2012-12-07,1137.0
1_48_2012-12-14,1137.0
1_48_2012-12-21,1137.0
1_48_2012-12-28,359.99
1_48_2013-01-04,1291.0
1_48_2013-01-11,159.0
1_48_2013-01-18,1008.0
1_48_2013-01-25,1008.0
1_48_2013-02-01,1141.0
1_48_2013-02-08,568.0
1_48_2013-02-15,568.0
1_48_2013-02-22,2166.0
1_48_2013-03-01,1573.0
1_48_2013-03-08,-223.0
1_48_2013-03-15,404.0
1_48_2013-03-22,2166.0
1_48_2013-03-29,2166.0
1_48_2013-04-05,2166.0
1_48_2013-04-12,404.0
1_48_2013-04-19,404.0
1_48_2013-04-26,504.0
1_48_2013-05-03,504.0
1_48_2013-05-10,1674.0
1_48_2013-05-17,796.0
1_48_2013-05-24,267.0
1_48_2013-05-31,504.0
1_48_2013-06-07,466.0
1_48_2013-06-14,881.0
1_48_2013-06-21,267.0
1_48_2013-06-28,1501.0
1_48_2013-07-12,267.0
1_48_2013-07-19,504.0
1_48_2013-07-26,505.0
1_49_2012-11-02,7365.08
1_49_2012-11-09,10003.1
1_49_2012-11-16,10003.1
1_49_2012-11-23,7722.64
1_49_2012-11-30,10631.16
1_49_2012-12-07,11526.57
1_49_2012-12-14,10631.16
1_49_2012-12-21,9354.89
1_49_2012-12-28,8386.33
1_49_2013-01-04,11310.4
1_49_2013-01-11,11310.4
1_49_2013-01-18,12530.65
1_49_2013-01-25,10203.51
1_49_2013-02-01,11516.77
1_49_2013-02-08,17190.6
1_49_2013-02-15,10141.3
1_49_2013-02-22,10141.3
1_49_2013-03-01,12279.03
1_49_2013-03-08,12279.03
1_49_2013-03-15,13603.82
1_49_2013-03-22,11310.4
1_49_2013-03-29,11310.4
1_49_2013-04-05,9267.4
1_49_2013-04-12,9964.15
1_49_2013-04-19,9964.15
1_49_2013-04-26,9203.58
1_49_2013-05-03,14878.8
1_49_2013-05-10,12803.67
1_49_2013-05-17,12803.67
1_49_2013-05-24,12803.67
1_49_2013-05-31,7291.66
1_49_2013-06-07,7291.66
1_49_2013-06-14,7291.66
1_49_2013-06-21,7291.66
1_49_2013-06-28,7291.66
1_49_2013-07-05,7291.66
1_49_2013-07-12,7291.66
1_49_2013-07-19,7291.66
1_49_2013-07-26,7291.66
1_52_2012-11-02,4192.75
1_52_2012-11-09,4192.75
1_52_2012-11-16,2131.18
1_52_2012-11-23,4192.75
1_52_2012-11-30,4192.75
1_52_2012-12-07,4192.75
1_52_2012-12-14,4192.75
1_52_2012-12-21,4192.75
1_52_2012-12-28,2141.04
1_52_2013-01-04,2141.04
1_52_2013-01-11,2141.04
1_52_2013-01-18,2141.04
1_52_2013-01-25,2141.04
1_52_2013-02-01,2321.56
1_52_2013-02-08,2124.49
1_52_2013-02-15,2805.07
1_52_2013-02-22,3861.34
1_52_2013-03-01,2291.45
1_52_2013-03-08,2291.45
1_52_2013-03-15,2291.45
1_52_2013-03-22,2291.45
1_52_2013-03-29,2291.45
1_52_2013-04-05,2291.45
1_52_2013-04-12,2291.45
1_52_2013-04-19,2291.45
1_52_2013-04-26,2291.45
1_52_2013-05-03,3146.72
1_52_2013-05-10,3455.96
1_52_2013-05-17,1839.6
1_52_2013-05-24,1839.6
1_52_2013-05-31,1839.6
1_52_2013-06-07,1839.6
1_52_2013-06-14,1839.6
1_52_2013-06-21,1839.6
